timestamp,Open,High,Low,Close,Volume
2025-03-18 22:00:00,1911.94,1913.68,1910.05,1913.59,919.7542
2025-03-18 22:05:00,1913.59,1913.6,1908.58,1910.32,829.9088
2025-03-18 22:10:00,1910.32,1914.43,1909.59,1912.7,945.7118
2025-03-18 22:15:00,1912.71,1914.0,1911.83,1912.37,520.565
2025-03-18 22:20:00,1912.37,1917.91,1912.37,1916.84,1440.0418
2025-03-18 22:25:00,1916.83,1916.99,1911.69,1911.7,681.1597
2025-03-18 22:30:00,1911.7,1914.87,1911.4,1913.91,449.6103
2025-03-18 22:35:00,1913.91,1915.86,1913.84,1914.69,468.2748
2025-03-18 22:40:00,1914.69,1916.41,1913.87,1916.4,618.2339
2025-03-18 22:45:00,1916.41,1917.45,1915.09,1915.82,607.5485
2025-03-18 22:50:00,1915.82,1919.29,1915.82,1918.08,647.6721
2025-03-18 22:55:00,1918.09,1920.22,1917.73,1917.93,791.8926
2025-03-18 23:00:00,1917.92,1923.42,1917.92,1923.1,890.0268
2025-03-18 23:05:00,1923.1,1924.5,1922.08,1922.48,1659.4483
2025-03-18 23:10:00,1922.48,1923.95,1921.0,1923.31,624.7733
2025-03-18 23:15:00,1923.32,1929.75,1923.32,1926.6,2328.1374
2025-03-18 23:20:00,1926.61,1929.76,1926.6,1929.59,912.6858
2025-03-18 23:25:00,1929.59,1934.2,1928.35,1933.76,4606.2162
2025-03-18 23:30:00,1933.77,1936.2,1930.71,1933.33,2061.556
2025-03-18 23:35:00,1933.34,1934.16,1930.91,1931.55,714.237
2025-03-18 23:40:00,1931.55,1933.56,1928.68,1930.53,2484.0602
2025-03-18 23:45:00,1930.54,1930.78,1927.5,1928.23,1011.2262
2025-03-18 23:50:00,1928.24,1933.38,1928.23,1932.98,1562.115
2025-03-18 23:55:00,1932.98,1933.83,1931.33,1931.54,713.2757
2025-03-19 00:00:00,1931.54,1933.0,1928.95,1930.53,1071.468
2025-03-19 00:05:00,1930.54,1934.79,1930.53,1934.47,1646.4424
2025-03-19 00:10:00,1934.47,1935.46,1932.77,1934.0,2319.26
2025-03-19 00:15:00,1934.0,1937.2,1932.39,1933.98,5953.4829
2025-03-19 00:20:00,1933.98,1936.58,1933.04,1934.99,5752.8186
2025-03-19 00:25:00,1934.99,1940.32,1934.99,1938.21,4067.5115
2025-03-19 00:30:00,1938.21,1947.0,1938.21,1940.9,5455.1894
2025-03-19 00:35:00,1940.91,1946.01,1940.9,1941.74,2721.6488
2025-03-19 00:40:00,1941.74,1943.63,1938.36,1938.95,2036.9805
2025-03-19 00:45:00,1938.95,1949.03,1938.95,1945.16,4655.3498
2025-03-19 00:50:00,1945.16,1948.38,1943.3,1943.86,5347.5464
2025-03-19 00:55:00,1943.86,1945.6,1942.34,1945.36,2725.8008
2025-03-19 01:00:00,1945.36,1947.0,1942.62,1942.91,1420.842
2025-03-19 01:05:00,1942.92,1943.39,1939.09,1940.61,1420.6536
2025-03-19 01:10:00,1940.61,1942.43,1937.25,1937.36,1775.6635
2025-03-19 01:15:00,1937.37,1940.61,1937.36,1938.05,1068.6085
2025-03-19 01:20:00,1938.05,1939.18,1936.3,1938.56,1477.7067
2025-03-19 01:25:00,1938.55,1940.61,1937.37,1938.16,710.6412
