timestamp,Open,High,Low,Close,Volume
2025-02-14 22:00:00,2744.31,2748.8,2742.72,2745.83,1244.5347
2025-02-14 22:05:00,2745.83,2746.74,2740.5,2743.21,880.4681
2025-02-14 22:10:00,2743.21,2746.4,2740.7,2742.02,755.6107
2025-02-14 22:15:00,2742.02,2742.02,2734.7,2735.77,1903.9869
2025-02-14 22:20:00,2735.77,2739.38,2733.8,2737.59,756.1592
2025-02-14 22:25:00,2737.58,2740.48,2735.28,2739.29,334.3155
2025-02-14 22:30:00,2739.29,2739.29,2723.83,2728.15,1655.8776
2025-02-14 22:35:00,2728.16,2728.49,2712.49,2724.95,2219.1239
2025-02-14 22:40:00,2724.95,2726.64,2724.49,2725.59,506.0255
2025-02-14 22:45:00,2725.59,2725.59,2710.9,2714.95,1060.7585
2025-02-14 22:50:00,2714.95,2715.65,2710.97,2710.99,741.5507
2025-02-14 22:55:00,2711.0,2719.77,2707.4,2718.0,1396.41
2025-02-14 23:00:00,2718.0,2724.6,2714.9,2719.39,1078.8739
2025-02-14 23:05:00,2719.39,2722.85,2717.99,2722.0,815.8799
2025-02-14 23:10:00,2722.0,2727.5,2721.0,2724.95,612.0404
2025-02-14 23:15:00,2724.96,2726.64,2723.61,2725.62,565.9754
2025-02-14 23:20:00,2725.62,2728.24,2723.1,2725.01,335.5895
2025-02-14 23:25:00,2725.01,2730.9,2725.0,2725.65,853.0877
2025-02-14 23:30:00,2725.63,2728.4,2722.99,2727.34,775.8237
2025-02-14 23:35:00,2727.34,2730.5,2721.01,2721.01,1828.6199
2025-02-14 23:40:00,2721.01,2724.0,2717.55,2724.0,579.3996
2025-02-14 23:45:00,2724.0,2725.93,2722.43,2724.4,329.0334
2025-02-14 23:50:00,2724.39,2724.63,2722.16,2723.19,220.7054
2025-02-14 23:55:00,2723.19,2726.36,2721.82,2725.95,338.9764
2025-02-15 00:00:00,2725.95,2727.5,2723.12,2727.5,713.6679
2025-02-15 00:05:00,2727.5,2727.95,2720.0,2723.49,644.669
2025-02-15 00:10:00,2723.49,2726.0,2721.99,2724.01,524.236
2025-02-15 00:15:00,2724.01,2725.67,2720.02,2721.11,465.9111
2025-02-15 00:20:00,2721.1,2721.19,2715.5,2716.83,1081.2461
2025-02-15 00:25:00,2716.83,2717.3,2710.26,2711.94,4504.7802
2025-02-15 00:30:00,2711.93,2712.39,2703.99,2709.01,4752.3991
2025-02-15 00:35:00,2709.01,2714.18,2705.2,2714.18,846.5441
2025-02-15 00:40:00,2714.19,2714.4,2710.65,2713.4,294.0008
2025-02-15 00:45:00,2713.4,2716.08,2712.7,2715.93,1275.5841
2025-02-15 00:50:00,2715.92,2718.9,2713.62,2714.99,292.6028
2025-02-15 00:55:00,2715.0,2716.97,2714.61,2716.58,280.4392
2025-02-15 01:00:00,2716.59,2721.5,2715.02,2719.49,597.3873
2025-02-15 01:05:00,2719.5,2723.19,2718.81,2721.81,1023.8298
2025-02-15 01:10:00,2721.81,2721.82,2719.2,2720.0,486.2045
2025-02-15 01:15:00,2720.0,2721.48,2714.6,2715.56,835.8283
2025-02-15 01:20:00,2715.57,2720.7,2714.7,2719.41,485.1135
2025-02-15 01:25:00,2719.41,2720.0,2717.25,2719.36,412.6039
2025-02-15 01:30:00,2719.38,2721.5,2718.6,2720.3,804.2581
2025-02-15 01:35:00,2720.3,2727.48,2720.3,2721.83,731.6583
2025-02-15 01:40:00,2721.84,2721.97,2719.1,2720.18,539.2959
2025-02-15 01:45:00,2720.19,2724.45,2718.0,2722.74,570.335
2025-02-15 01:50:00,2722.73,2731.0,2722.61,2730.19,872.873
2025-02-15 01:55:00,2730.19,2730.2,2725.54,2728.49,448.062
2025-02-15 02:00:00,2728.49,2734.76,2727.76,2729.64,1207.9623
2025-02-15 02:05:00,2729.64,2731.76,2727.88,2730.9,426.0041
2025-02-15 02:10:00,2730.89,2732.37,2728.48,2728.48,884.9565
2025-02-15 02:15:00,2728.49,2728.79,2724.0,2725.0,844.5316
2025-02-15 02:20:00,2725.0,2727.1,2722.29,2723.43,801.2457
2025-02-15 02:25:00,2723.44,2724.63,2721.61,2722.83,644.0668
2025-02-15 02:30:00,2722.84,2723.39,2721.49,2722.5,430.4517
2025-02-15 02:35:00,2722.5,2724.4,2720.96,2723.8,478.0518
2025-02-15 02:40:00,2723.8,2727.86,2723.61,2727.86,337.3369
2025-02-15 02:45:00,2727.86,2729.46,2726.46,2729.46,375.1075
2025-02-15 02:50:00,2729.46,2733.2,2728.64,2729.84,729.5724
2025-02-15 02:55:00,2729.84,2731.5,2727.5,2731.4,814.5021
2025-02-15 03:00:00,2731.4,2733.85,2730.43,2732.51,615.7327
2025-02-15 03:05:00,2732.51,2739.0,2732.5,2737.84,1066.4259
2025-02-15 03:10:00,2737.84,2737.85,2734.0,2734.68,347.7748
2025-02-15 03:15:00,2734.68,2734.9,2731.65,2732.65,388.4495
2025-02-15 03:20:00,2732.65,2733.66,2731.5,2732.04,388.7338
2025-02-15 03:25:00,2732.04,2732.89,2730.06,2731.65,249.1082
2025-02-15 03:30:00,2731.66,2732.0,2723.14,2727.48,2623.2436
2025-02-15 03:35:00,2727.47,2727.47,2725.0,2725.75,266.9649
2025-02-15 03:40:00,2725.75,2728.92,2725.74,2727.77,230.9424
2025-02-15 03:45:00,2727.76,2728.0,2725.8,2727.24,213.7565
2025-02-15 03:50:00,2727.25,2729.5,2725.1,2726.09,239.0031
2025-02-15 03:55:00,2726.08,2726.5,2723.82,2724.4,319.1956
2025-02-15 04:00:00,2724.41,2725.39,2722.94,2725.39,280.0834
2025-02-15 04:05:00,2725.4,2726.38,2723.5,2724.91,275.2897
2025-02-15 04:10:00,2724.92,2730.97,2724.91,2729.31,1063.2207
2025-02-15 04:15:00,2729.3,2731.94,2728.8,2731.66,377.9879
2025-02-15 04:20:00,2731.66,2733.6,2730.51,2731.21,365.2736
2025-02-15 04:25:00,2731.21,2731.9,2730.37,2730.38,177.24
2025-02-15 04:30:00,2730.38,2732.0,2725.1,2725.2,746.8061
2025-02-15 04:35:00,2725.21,2725.21,2722.3,2722.3,496.0502
2025-02-15 04:40:00,2722.29,2722.45,2717.6,2719.39,985.9874
2025-02-15 04:45:00,2719.39,2722.43,2719.0,2720.27,1802.3984
2025-02-15 04:50:00,2720.27,2722.4,2720.01,2722.4,213.7903
2025-02-15 04:55:00,2722.4,2722.4,2719.3,2720.47,223.231
2025-02-15 05:00:00,2720.47,2721.89,2718.02,2721.89,284.0755
2025-02-15 05:05:00,2721.9,2724.8,2721.6,2723.29,390.2041
2025-02-15 05:10:00,2723.29,2723.91,2720.0,2720.0,308.2582
2025-02-15 05:15:00,2720.0,2721.96,2715.69,2719.72,716.2025
2025-02-15 05:20:00,2719.71,2722.62,2718.3,2722.23,248.3947
2025-02-15 05:25:00,2722.23,2722.23,2719.8,2720.95,207.3492
2025-02-15 05:30:00,2720.95,2721.61,2720.02,2720.9,229.4938
2025-02-15 05:35:00,2720.9,2721.36,2719.83,2719.83,187.8959
2025-02-15 05:40:00,2719.83,2724.96,2719.83,2724.96,380.0431
2025-02-15 05:45:00,2724.95,2724.96,2720.11,2720.89,258.4021
2025-02-15 05:50:00,2720.88,2721.41,2719.59,2721.41,263.4219
