timestamp,Open,High,Low,Close,Volume
2025-01-05 22:00:00,3645.65,3645.86,3638.8,3641.2,1042.1376
2025-01-05 22:05:00,3641.2,3642.7,3640.02,3640.25,167.5887
2025-01-05 22:10:00,3640.25,3640.25,3634.78,3638.65,360.0352
2025-01-05 22:15:00,3638.65,3640.67,3635.98,3639.79,293.8579
2025-01-05 22:20:00,3639.8,3641.85,3639.22,3641.85,345.604
2025-01-05 22:25:00,3641.85,3645.59,3641.84,3645.59,256.1508
2025-01-05 22:30:00,3645.59,3645.59,3643.91,3645.01,343.7126
2025-01-05 22:35:00,3645.02,3649.49,3645.01,3649.49,173.0223
2025-01-05 22:40:00,3649.48,3649.48,3642.1,3643.29,603.9753
2025-01-05 22:45:00,3643.29,3643.3,3638.25,3641.03,284.3354
2025-01-05 22:50:00,3641.02,3641.02,3637.64,3638.37,373.537
2025-01-05 22:55:00,3638.38,3646.37,3638.38,3645.32,613.253
2025-01-05 23:00:00,3645.32,3656.0,3644.86,3653.65,1767.6143
2025-01-05 23:05:00,3653.65,3653.93,3645.74,3648.21,489.9539
2025-01-05 23:10:00,3648.2,3650.79,3644.55,3644.87,459.5899
2025-01-05 23:15:00,3644.87,3645.7,3639.0,3639.01,552.1603
2025-01-05 23:20:00,3639.0,3640.09,3633.0,3640.0,401.9909
2025-01-05 23:25:00,3639.99,3641.37,3638.35,3638.58,432.3259
2025-01-05 23:30:00,3638.58,3641.55,3638.57,3639.83,307.9277
2025-01-05 23:35:00,3639.84,3642.47,3639.0,3641.87,700.6388
2025-01-05 23:40:00,3641.86,3644.76,3639.04,3639.44,379.6372
2025-01-05 23:45:00,3639.44,3639.98,3635.1,3639.97,345.6527
2025-01-05 23:50:00,3639.97,3640.2,3634.77,3636.25,199.4624
2025-01-05 23:55:00,3636.25,3636.25,3633.86,3635.99,252.3231
2025-01-06 00:00:00,3636.0,3642.7,3636.0,3638.79,627.5403
2025-01-06 00:05:00,3638.79,3643.72,3636.62,3643.72,400.8804
2025-01-06 00:10:00,3643.71,3646.75,3640.0,3640.01,663.097
2025-01-06 00:15:00,3640.0,3640.93,3628.42,3634.35,816.4613
2025-01-06 00:20:00,3634.35,3646.14,3634.14,3646.12,700.6796
2025-01-06 00:25:00,3646.13,3655.62,3641.4,3641.66,1134.3372
2025-01-06 00:30:00,3641.67,3646.48,3634.77,3635.0,1003.4885
2025-01-06 00:35:00,3635.01,3636.2,3630.0,3634.99,787.1911
2025-01-06 00:40:00,3635.0,3636.47,3630.75,3633.83,394.6051
2025-01-06 00:45:00,3633.82,3636.48,3631.46,3631.46,326.27
2025-01-06 00:50:00,3631.47,3631.47,3622.32,3623.81,1129.3155
