timestamp,Open,High,Low,Close,Volume
2025-03-07 22:00:00,2139.46,2142.88,2130.23,2134.09,1879.7805
2025-03-07 22:05:00,2134.09,2136.13,2129.38,2129.7,1555.8994
2025-03-07 22:10:00,2129.71,2130.4,2116.73,2125.79,3673.8858
2025-03-07 22:15:00,2125.8,2135.18,2124.06,2135.01,1228.4032
2025-03-07 22:20:00,2135.01,2135.8,2121.26,2123.51,1978.4633
2025-03-07 22:25:00,2123.52,2128.9,2120.49,2128.9,1523.3091
2025-03-07 22:30:00,2128.9,2137.09,2128.7,2132.7,1619.958
2025-03-07 22:35:00,2132.7,2149.15,2132.14,2145.51,2470.2681
2025-03-07 22:40:00,2145.53,2151.99,2142.98,2149.57,678.5362
2025-03-07 22:45:00,2149.56,2149.71,2142.45,2147.76,773.3184
2025-03-07 22:50:00,2147.76,2150.0,2145.66,2149.59,512.378
2025-03-07 22:55:00,2149.59,2150.94,2144.22,2144.59,758.5461
2025-03-07 23:00:00,2144.6,2144.69,2139.13,2141.33,1263.4349
2025-03-07 23:05:00,2141.34,2141.34,2130.45,2131.15,1214.7636
2025-03-07 23:10:00,2131.16,2132.09,2115.64,2118.18,3795.6742
2025-03-07 23:15:00,2118.18,2128.49,2118.18,2127.14,1834.852
2025-03-07 23:20:00,2127.14,2132.23,2124.13,2130.0,1038.9357
2025-03-07 23:25:00,2129.99,2135.0,2125.35,2134.99,1008.0377
2025-03-07 23:30:00,2134.99,2136.64,2130.8,2136.31,763.6542
2025-03-07 23:35:00,2136.3,2136.3,2127.3,2133.94,720.919
2025-03-07 23:40:00,2133.93,2139.29,2132.17,2139.29,360.4911
2025-03-07 23:45:00,2139.31,2140.45,2135.71,2140.13,1960.9466
2025-03-07 23:50:00,2140.16,2142.18,2138.28,2141.81,377.9005
2025-03-07 23:55:00,2141.71,2141.71,2137.39,2141.6,627.7983
2025-03-08 00:00:00,2141.6,2141.6,2132.68,2136.51,1524.7115
2025-03-08 00:05:00,2136.5,2139.68,2134.98,2137.01,723.0588
