timestamp,Open,High,Low,Close,Volume
2025-05-07 21:00:00,96766.8,96766.8,96651.96,96726.97,25.06389
2025-05-07 21:05:00,96726.96,96771.54,96677.61,96769.83,25.67944
2025-05-07 21:10:00,96769.84,96840.19,96747.1,96815.86,32.03189
2025-05-07 21:15:00,96815.86,96865.08,96775.21,96860.25,23.49418
2025-05-07 21:20:00,96860.24,96890.19,96859.99,96890.19,16.11272
2025-05-07 21:25:00,96890.19,97141.53,96890.19,97141.52,104.38918
2025-05-07 21:30:00,97141.52,97241.87,96975.75,97127.88,85.24403
2025-05-07 21:35:00,97127.87,97145.46,96992.06,96992.06,29.48274
2025-05-07 21:40:00,96992.07,97240.0,96992.06,97240.0,30.51077
2025-05-07 21:45:00,97239.99,97322.0,97239.99,97306.28,53.39213
2025-05-07 21:50:00,97306.28,97306.29,97021.3,97099.32,50.34289
2025-05-07 21:55:00,97099.32,97163.09,97095.23,97120.63,19.38004
2025-05-07 22:00:00,97120.63,97260.87,97079.36,97194.69,90.29328
2025-05-07 22:05:00,97194.68,97289.5,97182.53,97289.5,57.0174
2025-05-07 22:10:00,97289.49,97305.21,97169.63,97169.64,36.71715
2025-05-07 22:15:00,97169.63,97182.54,97025.0,97042.13,15.03631
2025-05-07 22:20:00,97042.13,97129.72,97021.73,97080.0,26.03279
2025-05-07 22:25:00,97080.01,97080.01,97041.25,97047.62,19.56011
2025-05-07 22:30:00,97047.61,97189.42,97020.54,97176.36,28.79081
2025-05-07 22:35:00,97176.36,97228.41,97152.17,97203.16,23.05051
2025-05-07 22:40:00,97203.16,97241.73,97182.53,97239.36,17.88531
2025-05-07 22:45:00,97239.36,97239.36,97191.76,97191.77,36.33742
2025-05-07 22:50:00,97191.76,97235.8,97183.0,97235.79,20.19512
2025-05-07 22:55:00,97235.78,97262.89,97174.6,97262.88,21.47216
2025-05-07 23:00:00,97262.89,97340.05,97252.71,97332.0,57.55718
2025-05-07 23:05:00,97332.0,97390.0,97304.0,97380.96,31.6287
2025-05-07 23:10:00,97380.97,97387.5,97261.5,97341.2,30.28393
2025-05-07 23:15:00,97341.2,97341.21,97243.73,97243.74,18.17766
2025-05-07 23:20:00,97243.73,97286.0,97207.91,97213.94,22.39132
2025-05-07 23:25:00,97213.94,97245.99,97184.78,97202.99,33.0271
2025-05-07 23:30:00,97202.99,97234.01,97124.47,97147.73,19.62982
2025-05-07 23:35:00,97147.73,97172.0,97081.15,97089.99,35.41599
2025-05-07 23:40:00,97090.0,97090.0,97002.04,97034.55,36.85316
2025-05-07 23:45:00,97034.55,97045.57,96978.04,97045.56,24.83774
2025-05-07 23:50:00,97045.56,97081.42,97015.87,97032.35,20.04871
2025-05-07 23:55:00,97032.36,97032.36,96989.14,97030.5,24.40344
2025-05-08 00:00:00,97030.5,97095.24,96988.58,97039.74,39.58621
2025-05-08 00:05:00,97039.75,97117.35,96981.45,97113.96,34.8321
2025-05-08 00:10:00,97113.96,97116.2,97020.0,97082.57,28.19412
2025-05-08 00:15:00,97082.57,97140.0,97060.67,97139.99,31.89842
2025-05-08 00:20:00,97140.0,97147.56,97021.73,97091.58,21.8083
2025-05-08 00:25:00,97091.59,97126.29,97054.34,97126.29,32.11781
2025-05-08 00:30:00,97126.29,97140.0,97000.0,97000.01,35.54621
2025-05-08 00:35:00,97000.0,97000.01,96876.29,96953.0,48.83236
2025-05-08 00:40:00,96952.99,96953.0,96900.59,96921.99,18.54678
2025-05-08 00:45:00,96921.99,97000.0,96896.14,96999.99,29.66085
2025-05-08 00:50:00,97000.0,97190.48,96999.99,97180.0,47.62867
2025-05-08 00:55:00,97179.99,97782.0,97179.99,97770.01,548.4727
2025-05-08 01:00:00,97770.0,98366.0,97756.61,97976.41,1134.6724
2025-05-08 01:05:00,97976.42,98158.16,97895.34,97960.37,237.658
2025-05-08 01:10:00,97960.37,97990.71,97752.95,97857.14,94.22503
2025-05-08 01:15:00,97857.14,97876.9,97600.0,97804.31,146.76295
2025-05-08 01:20:00,97804.32,98077.75,97804.31,97976.19,129.62041
2025-05-08 01:25:00,97976.19,98074.29,97933.52,97982.52,75.38571
2025-05-08 01:30:00,97982.52,98024.54,97849.59,97963.53,66.22185
2025-05-08 01:35:00,97963.53,98007.94,97953.95,97958.01,41.65106
2025-05-08 01:40:00,97958.01,97958.02,97800.0,97831.17,50.97259
2025-05-08 01:45:00,97831.18,97949.38,97736.33,97803.75,73.17748
2025-05-08 01:50:00,97803.76,97900.0,97731.09,97745.1,58.6491
2025-05-08 01:55:00,97745.1,97842.5,97706.52,97816.21,65.72703
2025-05-08 02:00:00,97816.22,97992.0,97816.21,97899.99,76.35217
2025-05-08 02:05:00,97899.99,98021.31,97899.99,97927.96,116.44468
2025-05-08 02:10:00,97929.99,98058.79,97924.22,98058.78,60.63746
2025-05-08 02:15:00,98058.78,98256.56,98040.0,98187.67,140.83129
2025-05-08 02:20:00,98187.67,98340.0,98140.0,98330.01,156.00656
2025-05-08 02:25:00,98330.0,98598.33,98326.0,98594.34,368.98848
2025-05-08 02:30:00,98594.34,98812.62,98565.6,98637.4,329.88177
2025-05-08 02:35:00,98637.4,98847.0,98608.17,98639.01,258.77656
2025-05-08 02:40:00,98639.01,98738.28,98628.11,98683.82,71.17157
2025-05-08 02:45:00,98683.81,98829.34,98679.49,98791.52,135.83553
2025-05-08 02:50:00,98791.52,98845.27,98691.34,98725.27,71.62517
2025-05-08 02:55:00,98725.27,98725.27,98639.86,98681.99,66.24578
2025-05-08 03:00:00,98681.99,98719.6,98532.02,98662.65,89.71855
2025-05-08 03:05:00,98662.66,98868.59,98652.32,98793.99,112.52764
2025-05-08 03:10:00,98793.98,98875.0,98726.2,98776.32,57.78773
2025-05-08 03:15:00,98776.32,98815.2,98682.5,98745.95,84.77306
2025-05-08 03:20:00,98745.96,98820.0,98741.02,98800.01,56.03717
2025-05-08 03:25:00,98800.01,98839.99,98769.85,98809.52,68.49868
2025-05-08 03:30:00,98809.53,98838.5,98706.34,98746.7,53.78156
2025-05-08 03:35:00,98746.69,98887.99,98739.99,98791.0,76.92094
2025-05-08 03:40:00,98791.0,99108.82,98791.0,99108.82,294.2714
2025-05-08 03:45:00,99108.82,99222.22,98834.9,98985.18,332.95883
2025-05-08 03:50:00,98985.19,99039.01,98917.8,99010.78,74.11245
2025-05-08 03:55:00,99010.79,99173.91,98984.2,99152.79,163.99582
2025-05-08 04:00:00,99152.79,99333.3,99132.53,99236.98,271.13347
2025-05-08 04:05:00,99236.99,99383.69,99208.95,99213.18,219.41501
2025-05-08 04:10:00,99213.17,99236.07,99100.0,99205.36,126.83089
2025-05-08 04:15:00,99205.36,99419.0,99205.36,99389.49,118.89901
2025-05-08 04:20:00,99389.49,99389.5,99272.29,99299.99,71.77744
2025-05-08 04:25:00,99299.99,99350.52,99254.34,99350.52,93.01552
2025-05-08 04:30:00,99350.51,99350.52,99246.05,99298.78,61.91663
2025-05-08 04:35:00,99298.78,99339.99,99240.0,99295.0,95.52461
2025-05-08 04:40:00,99295.01,99295.01,99144.0,99150.0,145.88237
2025-05-08 04:45:00,99149.99,99199.98,99064.72,99082.61,123.29377
2025-05-08 04:50:00,99082.61,99140.0,98970.06,98982.58,131.81966
2025-05-08 04:55:00,98982.58,99017.6,98888.0,98954.32,257.22822
2025-05-08 05:00:00,98954.32,99070.56,98950.88,99070.55,157.05042
2025-05-08 05:05:00,99070.55,99120.0,99005.24,99011.41,111.96755
2025-05-08 05:10:00,99011.42,99018.0,98900.0,98918.11,107.32304
2025-05-08 05:15:00,98918.11,98918.11,98829.64,98844.52,195.24264
2025-05-08 05:20:00,98844.52,98925.96,98826.93,98826.93,108.645
2025-05-08 05:25:00,98826.94,98935.99,98774.27,98935.99,167.49093
2025-05-08 05:30:00,98935.99,98945.66,98858.1,98895.07,96.20702
2025-05-08 05:35:00,98895.08,98895.08,98834.26,98859.88,44.85587
2025-05-08 05:40:00,98859.88,98877.79,98804.41,98859.99,109.58672
2025-05-08 05:45:00,98860.0,98882.87,98843.5,98854.01,26.49307
2025-05-08 05:50:00,98854.0,98854.01,98738.45,98747.54,46.54281
2025-05-08 05:55:00,98747.53,98773.5,98738.09,98740.61,36.25314
2025-05-08 06:00:00,98740.6,98786.39,98723.25,98763.0,51.36258
2025-05-08 06:05:00,98763.0,98857.12,98762.99,98857.11,54.9163
2025-05-08 06:10:00,98857.11,98896.83,98831.11,98896.83,47.38718
2025-05-08 06:15:00,98896.83,98896.84,98819.99,98843.87,36.73042
2025-05-08 06:20:00,98843.88,98892.91,98825.39,98852.18,37.76182
2025-05-08 06:25:00,98852.19,98858.43,98827.24,98835.27,20.94966
2025-05-08 06:30:00,98835.27,98835.74,98801.58,98830.76,26.3535
2025-05-08 06:35:00,98830.76,98900.0,98813.06,98868.56,39.81966
2025-05-08 06:40:00,98868.56,98911.8,98850.14,98911.8,41.53882
2025-05-08 06:45:00,98911.8,98966.99,98866.7,98905.06,44.46644
2025-05-08 06:50:00,98905.06,98980.0,98905.06,98979.99,28.02284
2025-05-08 06:55:00,98980.0,99040.0,98979.99,99039.99,41.91308
2025-05-08 07:00:00,99040.0,99112.0,99036.59,99050.0,61.71706
2025-05-08 07:05:00,99050.0,99183.15,99048.0,99169.85,36.71524
2025-05-08 07:10:00,99169.84,99169.85,99118.57,99133.44,39.93841
2025-05-08 07:15:00,99133.45,99172.0,99114.34,99171.99,26.48699
2025-05-08 07:20:00,99172.0,99319.22,99171.99,99274.01,74.88752
2025-05-08 07:25:00,99274.01,99319.47,99219.39,99319.47,45.22405
2025-05-08 07:30:00,99319.46,99372.96,99206.34,99332.02,126.95247
2025-05-08 07:35:00,99332.02,99332.03,99200.0,99239.13,79.5815
2025-05-08 07:40:00,99239.13,99345.92,99217.97,99345.91,72.39557
2025-05-08 07:45:00,99345.91,99345.92,99260.25,99268.92,72.44802
2025-05-08 07:50:00,99268.92,99300.0,99206.86,99206.86,44.83385
2025-05-08 07:55:00,99206.86,99256.72,99206.86,99252.34,52.5089
2025-05-08 08:00:00,99252.34,99368.71,99209.04,99368.71,93.92529
2025-05-08 08:05:00,99369.57,99621.85,99351.26,99468.67,387.94486
2025-05-08 08:10:00,99468.67,99526.6,99462.96,99482.36,67.24528
2025-05-08 08:15:00,99482.35,99650.0,99447.24,99621.47,188.28198
2025-05-08 08:20:00,99621.48,99711.63,99520.0,99540.5,141.17692
2025-05-08 08:25:00,99540.51,99560.48,99500.0,99534.61,77.74848
2025-05-08 08:30:00,99534.61,99534.62,99436.5,99511.27,77.48798
2025-05-08 08:35:00,99511.27,99570.52,99506.05,99569.95,38.34125
2025-05-08 08:40:00,99569.95,99666.67,99569.95,99631.07,91.7349
2025-05-08 08:45:00,99631.07,99800.0,99611.27,99749.09,221.19033
2025-05-08 08:50:00,99749.08,99755.76,99633.01,99755.75,69.31744
2025-05-08 08:55:00,99755.75,99755.76,99657.07,99666.66,75.40751
