timestamp,Open,High,Low,Close,Volume
2025-04-05 21:00:00,1790.61,1790.99,1785.36,1785.43,593.6067
2025-04-05 21:05:00,1785.44,1786.55,1784.76,1785.93,388.557
2025-04-05 21:10:00,1785.94,1791.1,1785.17,1789.73,1174.6649
2025-04-05 21:15:00,1789.72,1789.73,1786.79,1788.09,483.6307
2025-04-05 21:20:00,1788.09,1793.62,1787.03,1792.21,805.6769
2025-04-05 21:25:00,1792.21,1795.23,1791.76,1795.11,828.5688
2025-04-05 21:30:00,1795.11,1795.11,1789.54,1792.75,702.7545
2025-04-05 21:35:00,1792.75,1793.85,1790.33,1793.57,337.2633
2025-04-05 21:40:00,1793.56,1793.77,1791.27,1792.63,534.5257
2025-04-05 21:45:00,1792.63,1792.81,1790.87,1790.87,279.8434
2025-04-05 21:50:00,1790.83,1791.05,1788.19,1791.05,451.8593
2025-04-05 21:55:00,1791.05,1791.21,1789.0,1790.3,424.4027
2025-04-05 22:00:00,1790.3,1796.86,1790.3,1794.58,746.9142
2025-04-05 22:05:00,1794.57,1796.76,1793.43,1794.88,868.0211
2025-04-05 22:10:00,1794.88,1795.12,1793.21,1795.11,285.7791
2025-04-05 22:15:00,1795.12,1795.9,1794.22,1794.72,414.7097
2025-04-05 22:20:00,1794.72,1794.72,1791.64,1792.46,512.7043
2025-04-05 22:25:00,1792.47,1792.47,1792.3,1792.31,179.5244
2025-04-05 22:30:00,1792.31,1793.97,1792.31,1793.65,346.2329
2025-04-05 22:35:00,1793.65,1794.34,1793.64,1794.33,87.3322
2025-04-05 22:40:00,1794.32,1795.4,1794.32,1794.76,186.5977
2025-04-05 22:45:00,1794.77,1795.23,1793.21,1794.5,451.1123
2025-04-05 22:50:00,1794.5,1796.12,1793.9,1796.02,1421.4879
2025-04-05 22:55:00,1796.02,1797.81,1796.01,1797.31,240.5135
2025-04-05 23:00:00,1797.31,1800.0,1796.8,1799.51,476.0744
2025-04-05 23:05:00,1799.51,1801.93,1799.5,1801.29,673.1506
2025-04-05 23:10:00,1801.3,1801.3,1798.73,1799.97,385.4376
2025-04-05 23:15:00,1799.97,1800.68,1799.43,1800.25,301.3879
2025-04-05 23:20:00,1800.26,1800.83,1798.7,1800.33,300.8342
2025-04-05 23:25:00,1800.32,1801.16,1800.15,1801.15,194.4394
2025-04-05 23:30:00,1801.15,1804.0,1801.15,1803.76,464.9281
2025-04-05 23:35:00,1803.76,1804.7,1802.26,1803.82,468.2245
2025-04-05 23:40:00,1803.81,1803.82,1802.26,1803.48,351.3689
2025-04-05 23:45:00,1803.48,1804.28,1802.35,1803.49,385.905
2025-04-05 23:50:00,1803.49,1810.04,1803.49,1810.04,1259.1065
2025-04-05 23:55:00,1810.03,1810.04,1805.88,1806.01,703.8283
2025-04-06 00:00:00,1806.02,1807.9,1803.72,1806.18,927.8731
2025-04-06 00:05:00,1806.19,1808.19,1803.06,1804.6,648.2438
2025-04-06 00:10:00,1804.61,1804.98,1803.14,1804.28,365.7506
2025-04-06 00:15:00,1804.28,1807.0,1803.83,1806.99,296.2477
2025-04-06 00:20:00,1806.99,1810.23,1806.18,1810.2,1106.7164
2025-04-06 00:25:00,1810.21,1811.0,1808.51,1809.55,604.682
2025-04-06 00:30:00,1809.54,1810.93,1807.99,1809.93,875.6697
2025-04-06 00:35:00,1809.93,1812.68,1809.52,1811.25,1172.313
2025-04-06 00:40:00,1811.24,1813.91,1811.24,1813.02,413.7733
2025-04-06 00:45:00,1813.01,1813.49,1810.55,1811.42,555.3714
2025-04-06 00:50:00,1811.42,1811.88,1807.83,1810.69,626.0012
2025-04-06 00:55:00,1810.7,1810.7,1809.07,1810.45,298.9112
2025-04-06 01:00:00,1810.45,1810.76,1807.79,1807.92,545.0576
2025-04-06 01:05:00,1807.91,1812.52,1807.91,1811.89,581.8101
2025-04-06 01:10:00,1811.89,1811.99,1809.19,1809.58,464.9783
2025-04-06 01:15:00,1809.58,1811.71,1809.02,1809.29,414.2473
2025-04-06 01:20:00,1809.3,1812.32,1809.29,1812.32,433.3139
2025-04-06 01:25:00,1812.32,1815.33,1811.91,1813.32,1260.6902
2025-04-06 01:30:00,1813.32,1817.0,1813.01,1813.11,1075.0149
2025-04-06 01:35:00,1813.12,1813.12,1810.11,1811.07,590.8021
2025-04-06 01:40:00,1811.08,1811.55,1809.0,1809.0,432.6967
2025-04-06 01:45:00,1809.0,1810.31,1807.29,1807.84,583.0076
2025-04-06 01:50:00,1807.84,1811.05,1807.78,1809.01,387.3792
2025-04-06 01:55:00,1809.01,1810.83,1809.01,1810.5,215.838
2025-04-06 02:00:00,1810.5,1812.22,1809.47,1811.3,522.4621
2025-04-06 02:05:00,1811.31,1812.32,1811.26,1811.76,453.0096
2025-04-06 02:10:00,1811.76,1813.53,1809.29,1809.31,321.8113
2025-04-06 02:15:00,1809.31,1810.31,1806.48,1806.72,581.6045
2025-04-06 02:20:00,1806.72,1808.5,1806.41,1807.44,336.5525
2025-04-06 02:25:00,1807.43,1807.96,1806.36,1806.41,410.3826
2025-04-06 02:30:00,1806.41,1809.2,1806.41,1808.18,470.4995
2025-04-06 02:35:00,1808.18,1810.0,1807.51,1807.72,418.4928
2025-04-06 02:40:00,1807.71,1808.8,1805.62,1806.46,390.1551
2025-04-06 02:45:00,1806.46,1807.04,1805.79,1806.0,239.1115
2025-04-06 02:50:00,1805.99,1807.7,1805.03,1805.49,333.6098
2025-04-06 02:55:00,1805.48,1806.5,1804.3,1804.3,334.7611
2025-04-06 03:00:00,1804.3,1805.28,1801.85,1802.4,992.6886
2025-04-06 03:05:00,1802.39,1805.51,1802.39,1804.51,466.2592
2025-04-06 03:10:00,1804.5,1806.72,1804.5,1805.93,170.4694
2025-04-06 03:15:00,1805.93,1807.38,1805.28,1806.51,298.7182
2025-04-06 03:20:00,1806.52,1806.52,1804.34,1804.34,298.4719
2025-04-06 03:25:00,1804.34,1804.34,1802.14,1803.46,378.2509
2025-04-06 03:30:00,1803.46,1804.18,1802.1,1802.57,311.196
2025-04-06 03:35:00,1802.58,1804.0,1801.78,1803.17,403.6447
2025-04-06 03:40:00,1803.17,1805.53,1803.17,1805.52,387.9627
2025-04-06 03:45:00,1805.52,1807.75,1805.28,1807.57,418.0286
2025-04-06 03:50:00,1807.57,1809.3,1807.56,1808.96,602.4281
2025-04-06 03:55:00,1808.96,1809.81,1808.29,1809.81,426.9704
2025-04-06 04:00:00,1809.81,1810.49,1807.91,1809.91,656.1553
2025-04-06 04:05:00,1809.9,1811.21,1807.96,1808.02,441.3289
2025-04-06 04:10:00,1808.02,1808.09,1806.06,1807.99,243.1531
2025-04-06 04:15:00,1808.0,1808.14,1806.18,1807.18,401.4543
2025-04-06 04:20:00,1807.18,1809.86,1806.53,1809.85,331.0955
2025-04-06 04:25:00,1809.85,1810.19,1808.29,1808.49,280.1618
2025-04-06 04:30:00,1808.48,1810.16,1807.98,1808.71,414.7498
2025-04-06 04:35:00,1808.71,1809.14,1807.83,1808.43,667.9659
2025-04-06 04:40:00,1808.43,1808.92,1807.28,1807.56,274.5113
2025-04-06 04:45:00,1807.57,1808.65,1806.47,1808.65,248.6584
2025-04-06 04:50:00,1808.64,1809.47,1808.31,1809.06,234.5443
2025-04-06 04:55:00,1809.06,1809.83,1808.29,1809.72,258.7063
2025-04-06 05:00:00,1809.73,1812.3,1809.66,1810.01,522.4437
2025-04-06 05:05:00,1810.0,1810.13,1807.0,1808.99,462.3152
2025-04-06 05:10:00,1808.99,1808.99,1808.07,1808.38,156.7761
2025-04-06 05:15:00,1808.38,1809.83,1807.65,1808.87,315.9022
2025-04-06 05:20:00,1808.86,1810.46,1808.86,1810.45,453.9475
2025-04-06 05:25:00,1810.45,1810.46,1809.12,1809.86,309.1577
2025-04-06 05:30:00,1809.87,1811.65,1809.87,1810.6,598.9729
2025-04-06 05:35:00,1810.6,1811.82,1808.29,1808.3,564.0838
2025-04-06 05:40:00,1808.29,1808.85,1807.6,1808.79,158.3481
2025-04-06 05:45:00,1808.79,1810.59,1808.19,1810.5,1955.995
2025-04-06 05:50:00,1810.51,1812.87,1810.51,1812.17,754.2246
2025-04-06 05:55:00,1812.17,1813.55,1811.18,1811.18,588.7514
2025-04-06 06:00:00,1811.19,1812.6,1810.68,1810.84,304.8933
2025-04-06 06:05:00,1810.84,1810.84,1808.81,1808.81,307.189
2025-04-06 06:10:00,1808.81,1809.8,1808.69,1809.29,208.7282
