timestamp,Open,High,Low,Close,Volume
2024-12-24 22:00:00,3489.25,3492.77,3484.09,3491.14,549.8283
2024-12-24 22:05:00,3491.14,3492.23,3486.98,3487.59,635.6526
2024-12-24 22:10:00,3487.6,3494.3,3487.6,3493.64,588.0362
2024-12-24 22:15:00,3493.64,3499.61,3493.0,3499.05,941.0543
2024-12-24 22:20:00,3499.06,3500.0,3484.1,3487.1,785.4729
2024-12-24 22:25:00,3487.1,3487.61,3481.58,3482.93,460.5515
2024-12-24 22:30:00,3482.92,3486.83,3478.0,3483.0,555.9905
2024-12-24 22:35:00,3483.0,3488.61,3482.99,3486.55,410.3057
2024-12-24 22:40:00,3486.55,3489.29,3485.61,3485.77,752.1024
2024-12-24 22:45:00,3485.78,3493.71,3485.78,3493.66,344.7341
2024-12-24 22:50:00,3493.66,3497.9,3490.6,3496.99,338.9442
2024-12-24 22:55:00,3496.99,3497.24,3492.62,3492.63,254.3063
2024-12-24 23:00:00,3492.62,3499.6,3489.6,3494.5,454.4949
2024-12-24 23:05:00,3494.5,3500.9,3494.17,3500.01,1073.2604
2024-12-24 23:10:00,3500.01,3500.6,3493.96,3496.0,383.2283
2024-12-24 23:15:00,3496.0,3498.6,3495.0,3497.31,348.3524
2024-12-24 23:20:00,3497.3,3504.41,3495.65,3503.69,594.4582
2024-12-24 23:25:00,3503.69,3505.0,3499.39,3501.79,393.9125
2024-12-24 23:30:00,3501.8,3504.36,3500.6,3503.66,354.0348
2024-12-24 23:35:00,3503.66,3504.01,3493.29,3494.59,586.4807
2024-12-24 23:40:00,3494.58,3497.65,3493.53,3496.13,586.3573
2024-12-24 23:45:00,3496.14,3496.39,3492.41,3494.19,247.9538
2024-12-24 23:50:00,3494.19,3499.8,3493.39,3499.5,475.7338
2024-12-24 23:55:00,3499.49,3499.49,3492.13,3493.18,534.9869
2024-12-25 00:00:00,3493.17,3495.07,3486.35,3488.99,1006.2847
2024-12-25 00:05:00,3488.98,3493.37,3486.5,3491.99,791.2325
2024-12-25 00:10:00,3492.0,3493.66,3487.12,3489.61,409.3368
2024-12-25 00:15:00,3489.6,3490.98,3478.54,3480.78,855.0231
2024-12-25 00:20:00,3480.79,3488.8,3480.78,3483.37,565.0569
2024-12-25 00:25:00,3483.38,3486.0,3482.6,3482.6,500.2104
2024-12-25 00:30:00,3482.6,3490.0,3481.05,3489.99,633.8553
2024-12-25 00:35:00,3490.0,3490.93,3486.5,3486.5,347.4496
2024-12-25 00:40:00,3486.5,3493.0,3484.21,3492.01,425.1913
2024-12-25 00:45:00,3492.01,3495.88,3487.37,3489.66,798.0703
2024-12-25 00:50:00,3489.66,3489.66,3484.22,3485.58,384.8722
2024-12-25 00:55:00,3485.58,3486.59,3481.81,3482.73,1278.7043
2024-12-25 01:00:00,3482.73,3488.3,3482.73,3487.9,1204.7447
2024-12-25 01:05:00,3487.89,3491.41,3486.44,3490.62,575.6728
2024-12-25 01:10:00,3490.61,3490.61,3480.87,3483.23,1008.4339
