timestamp,Open,High,Low,Close,Volume
2025-01-11 22:00:00,94940.75,95005.0,94915.0,94936.97,60.63021
2025-01-11 22:05:00,94936.96,94936.96,94910.0,94910.0,98.8311
2025-01-11 22:10:00,94910.0,94910.0,94771.15,94806.95,99.94851
2025-01-11 22:15:00,94806.94,94810.67,94727.27,94727.28,19.89091
2025-01-11 22:20:00,94727.27,94772.03,94727.27,94742.03,23.26131
2025-01-11 22:25:00,94742.03,94770.57,94724.05,94724.06,17.74945
2025-01-11 22:30:00,94724.06,94724.06,94625.1,94705.68,72.41609
2025-01-11 22:35:00,94705.67,94799.4,94705.67,94799.4,35.23443
2025-01-11 22:40:00,94799.39,94799.4,94627.13,94642.97,31.6217
2025-01-11 22:45:00,94642.96,94693.51,94637.98,94640.17,20.25371
2025-01-11 22:50:00,94640.17,94640.18,94561.0,94561.01,18.85363
2025-01-11 22:55:00,94561.0,94651.01,94561.0,94593.8,34.00484
2025-01-11 23:00:00,94593.8,94696.0,94570.54,94611.55,33.1546
2025-01-11 23:05:00,94611.55,94626.53,94571.02,94626.53,26.65487
2025-01-11 23:10:00,94626.53,94642.54,94596.0,94603.39,10.07746
2025-01-11 23:15:00,94603.39,94624.0,94567.41,94624.0,11.90245
2025-01-11 23:20:00,94623.99,94705.0,94623.99,94702.2,14.17369
2025-01-11 23:25:00,94701.7,94701.7,94670.76,94677.45,11.86415
2025-01-11 23:30:00,94677.45,94680.76,94644.0,94680.75,10.57833
2025-01-11 23:35:00,94680.76,94753.37,94680.76,94753.37,19.57904
2025-01-11 23:40:00,94753.37,94753.37,94640.28,94640.28,18.50787
2025-01-11 23:45:00,94640.29,94640.29,94580.11,94603.55,30.13582
2025-01-11 23:50:00,94603.54,94647.3,94596.0,94596.01,11.22022
2025-01-11 23:55:00,94596.01,94600.0,94541.66,94599.99,33.98872
2025-01-12 00:00:00,94599.99,94635.02,94565.11,94635.02,38.69725
2025-01-12 00:05:00,94635.01,94655.22,94565.88,94565.89,17.43723
2025-01-12 00:10:00,94565.88,94619.74,94546.62,94619.73,15.17251
2025-01-12 00:15:00,94619.74,94623.69,94570.0,94570.0,21.03724
2025-01-12 00:20:00,94570.01,94606.07,94500.56,94500.57,34.40341
2025-01-12 00:25:00,94500.57,94557.43,94500.57,94516.58,24.81535
2025-01-12 00:30:00,94516.57,94556.17,94500.0,94527.7,21.50629
2025-01-12 00:35:00,94527.7,94542.22,94471.11,94512.62,46.45729
2025-01-12 00:40:00,94512.62,94575.76,94505.34,94524.59,36.91572
2025-01-12 00:45:00,94524.59,94533.34,94445.15,94501.56,27.12861
2025-01-12 00:50:00,94501.56,94544.36,94471.97,94517.13,11.93548
2025-01-12 00:55:00,94517.14,94517.14,94422.13,94452.07,25.24946
2025-01-12 01:00:00,94452.08,94471.44,94384.78,94403.23,20.94791
2025-01-12 01:05:00,94403.23,94485.26,94403.22,94423.73,16.32922
2025-01-12 01:10:00,94423.74,94466.82,94389.01,94401.95,25.90319
2025-01-12 01:15:00,94401.95,94432.9,94388.0,94388.67,20.73248
2025-01-12 01:20:00,94388.68,94388.68,94313.46,94342.62,31.62593
2025-01-12 01:25:00,94342.62,94363.64,94296.99,94350.17,34.16357
2025-01-12 01:30:00,94350.18,94440.0,94350.17,94419.24,32.67408
2025-01-12 01:35:00,94419.23,94490.98,94419.23,94446.38,17.58318
2025-01-12 01:40:00,94446.39,94446.39,94388.0,94428.2,17.67419
2025-01-12 01:45:00,94428.2,94515.16,94428.19,94483.13,36.33503
2025-01-12 01:50:00,94483.14,94538.95,94454.88,94538.95,21.12694
2025-01-12 01:55:00,94538.95,94589.46,94520.82,94580.0,25.57723
2025-01-12 02:00:00,94580.0,94584.79,94524.73,94524.74,16.50126
2025-01-12 02:05:00,94524.74,94524.74,94492.03,94492.03,7.84973
2025-01-12 02:10:00,94492.03,94550.0,94491.8,94549.99,11.91321
2025-01-12 02:15:00,94549.99,94550.0,94506.56,94537.36,8.2508
2025-01-12 02:20:00,94537.36,94537.37,94480.58,94480.6,20.08435
2025-01-12 02:25:00,94480.59,94545.46,94480.59,94545.45,10.50311
2025-01-12 02:30:00,94545.45,94656.0,94510.49,94609.99,25.10982
2025-01-12 02:35:00,94609.99,94670.0,94609.99,94642.01,13.77281
2025-01-12 02:40:00,94642.02,94642.02,94589.09,94589.09,13.22446
2025-01-12 02:45:00,94589.09,94603.25,94550.0,94551.02,6.34499
2025-01-12 02:50:00,94551.03,94571.08,94528.0,94571.08,10.78043
2025-01-12 02:55:00,94571.08,94639.93,94571.08,94625.25,7.81699
2025-01-12 03:00:00,94625.25,94699.0,94625.25,94650.86,26.64818
2025-01-12 03:05:00,94650.86,94663.28,94600.0,94647.91,18.23639
2025-01-12 03:10:00,94647.91,94647.92,94606.48,94622.32,17.82104
2025-01-12 03:15:00,94622.31,94622.32,94526.25,94526.26,16.41201
2025-01-12 03:20:00,94526.26,94533.33,94440.39,94457.93,18.45251
2025-01-12 03:25:00,94457.94,94478.31,94432.65,94453.67,9.73036
2025-01-12 03:30:00,94453.67,94504.11,94418.56,94504.1,24.74171
2025-01-12 03:35:00,94504.1,94523.69,94465.54,94519.77,12.81198
2025-01-12 03:40:00,94519.77,94559.5,94519.77,94548.77,12.01726
2025-01-12 03:45:00,94548.76,94592.72,94527.78,94540.01,20.92503
2025-01-12 03:50:00,94540.01,94599.98,94528.67,94575.78,22.19031
2025-01-12 03:55:00,94575.78,94622.4,94575.77,94622.4,10.91786
2025-01-12 04:00:00,94622.4,94635.82,94585.47,94601.36,15.41979
2025-01-12 04:05:00,94602.29,94610.46,94585.47,94594.84,12.28498
2025-01-12 04:10:00,94594.84,94594.85,94584.0,94584.01,4.98906
2025-01-12 04:15:00,94584.01,94584.01,94575.77,94575.78,7.86388
2025-01-12 04:20:00,94575.78,94610.45,94575.75,94606.06,10.62482
2025-01-12 04:25:00,94606.06,94650.0,94606.06,94632.42,13.19406
2025-01-12 04:30:00,94632.43,94632.43,94567.19,94602.01,13.03479
2025-01-12 04:35:00,94602.01,94641.11,94602.0,94621.15,10.61344
2025-01-12 04:40:00,94621.15,94639.25,94607.06,94607.07,12.62947
2025-01-12 04:45:00,94607.06,94613.52,94550.32,94550.33,9.06374
2025-01-12 04:50:00,94550.33,94550.33,94500.0,94539.35,11.04224
2025-01-12 04:55:00,94539.36,94592.5,94533.19,94587.99,11.51239
2025-01-12 05:00:00,94587.99,94626.21,94586.9,94588.01,9.71774
2025-01-12 05:05:00,94588.01,94627.8,94584.79,94617.71,4.73634
2025-01-12 05:10:00,94617.71,94617.71,94580.84,94607.71,7.76238
2025-01-12 05:15:00,94607.71,94619.1,94550.0,94550.01,9.08482
2025-01-12 05:20:00,94550.0,94574.36,94550.0,94574.35,5.43139
2025-01-12 05:25:00,94574.35,94592.54,94574.35,94592.54,5.57871
2025-01-12 05:30:00,94592.54,94600.42,94580.49,94580.49,7.83882
2025-01-12 05:35:00,94580.5,94583.4,94510.72,94510.73,10.26778
2025-01-12 05:40:00,94510.72,94541.91,94500.0,94523.53,8.82375
2025-01-12 05:45:00,94523.74,94564.0,94522.8,94538.67,8.47771
2025-01-12 05:50:00,94538.68,94557.25,94536.0,94536.93,8.13881
2025-01-12 05:55:00,94536.93,94571.43,94536.92,94571.43,6.68052
2025-01-12 06:00:00,94571.43,94616.0,94548.57,94548.57,16.95092
2025-01-12 06:05:00,94548.57,94586.56,94528.0,94528.01,8.66709
2025-01-12 06:10:00,94528.0,94549.8,94501.46,94549.8,34.2302
2025-01-12 06:15:00,94549.8,94591.49,94535.54,94535.54,8.64126
2025-01-12 06:20:00,94535.54,94553.0,94516.0,94516.01,7.81831
2025-01-12 06:25:00,94516.01,94516.01,94472.0,94488.73,13.79676
2025-01-12 06:30:00,94488.74,94510.0,94476.49,94506.27,6.6212
2025-01-12 06:35:00,94506.28,94521.49,94481.41,94481.41,9.71196
2025-01-12 06:40:00,94481.42,94490.14,94428.0,94428.01,12.85471
2025-01-12 06:45:00,94428.01,94464.61,94410.25,94410.26,17.68426
2025-01-12 06:50:00,94410.26,94440.57,94357.14,94440.56,18.76743
2025-01-12 06:55:00,94440.57,94440.57,94381.78,94381.78,7.75972
2025-01-12 07:00:00,94381.78,94439.16,94377.82,94439.16,12.21298
2025-01-12 07:05:00,94439.16,94441.42,94344.73,94373.07,13.16158
2025-01-12 07:10:00,94373.06,94373.07,94274.01,94311.99,29.2641
2025-01-12 07:15:00,94312.0,94368.01,94311.99,94356.09,21.25264
