timestamp,Open,High,Low,Close,Volume
2025-05-04 21:00:00,95719.99,95740.0,95719.99,95739.99,21.89053
2025-05-04 21:05:00,95739.99,95758.08,95675.27,95675.27,17.75357
2025-05-04 21:10:00,95675.28,95675.28,95630.0,95630.0,27.63348
2025-05-04 21:15:00,95630.0,95660.0,95630.0,95660.0,6.38689
2025-05-04 21:20:00,95660.0,95663.74,95659.99,95663.74,8.21463
2025-05-04 21:25:00,95663.74,95693.65,95663.74,95693.65,8.92154
2025-05-04 21:30:00,95693.64,95726.2,95693.64,95726.2,11.49845
2025-05-04 21:35:00,95726.2,95734.45,95693.74,95732.6,13.78429
2025-05-04 21:40:00,95732.6,95748.34,95732.6,95744.93,9.181
2025-05-04 21:45:00,95744.94,95744.94,95693.29,95717.25,9.49598
2025-05-04 21:50:00,95717.26,95729.98,95717.25,95729.97,5.00732
2025-05-04 21:55:00,95729.98,95729.98,95654.12,95675.99,19.18598
2025-05-04 22:00:00,95676.0,95690.48,95120.33,95172.28,235.56096
2025-05-04 22:05:00,95172.28,95349.99,95102.0,95181.5,102.3712
2025-05-04 22:10:00,95181.51,95272.51,95158.35,95207.16,41.23876
2025-05-04 22:15:00,95207.15,95315.47,95188.52,95252.29,23.40549
2025-05-04 22:20:00,95252.28,95296.16,95134.26,95273.56,28.24368
2025-05-04 22:25:00,95273.57,95323.76,95210.84,95218.55,21.46691
2025-05-04 22:30:00,95218.56,95218.56,94777.0,94794.25,334.38066
2025-05-04 22:35:00,94794.26,94968.2,94724.57,94954.69,175.69538
2025-05-04 22:40:00,94954.68,94973.09,94814.37,94881.59,47.41539
2025-05-04 22:45:00,94881.59,94957.81,94800.96,94957.81,45.3894
2025-05-04 22:50:00,94957.81,95014.47,94912.9,94912.91,33.68401
2025-05-04 22:55:00,94912.91,95031.81,94906.25,95015.82,25.63487
2025-05-04 23:00:00,95015.82,95037.4,94880.0,94881.5,70.69553
2025-05-04 23:05:00,94881.51,94881.51,94545.59,94755.76,206.49745
2025-05-04 23:10:00,94755.77,94792.62,94708.27,94792.61,39.89502
2025-05-04 23:15:00,94792.61,94792.62,94682.15,94682.15,91.95705
2025-05-04 23:20:00,94682.16,94708.89,94560.37,94630.97,124.65504
2025-05-04 23:25:00,94630.96,94630.97,94414.43,94430.46,117.34176
2025-05-04 23:30:00,94430.46,94433.85,94255.0,94433.85,152.02677
2025-05-04 23:35:00,94433.85,94521.3,94367.14,94404.43,69.12417
2025-05-04 23:40:00,94404.42,94413.87,94151.38,94151.39,124.22094
2025-05-04 23:45:00,94151.39,94324.68,94151.39,94217.87,128.09205
2025-05-04 23:50:00,94217.87,94331.32,94217.86,94322.83,85.59585
2025-05-04 23:55:00,94322.83,94362.57,94264.82,94277.62,98.34687
2025-05-05 00:00:00,94277.61,94386.42,94200.0,94282.73,114.34983
2025-05-05 00:05:00,94282.72,94392.6,94212.0,94392.59,178.51824
2025-05-05 00:10:00,94392.59,94505.36,94322.56,94443.77,167.04029
2025-05-05 00:15:00,94443.77,94571.43,94443.76,94473.63,92.58246
2025-05-05 00:20:00,94473.63,94580.0,94458.06,94560.0,31.5109
2025-05-05 00:25:00,94559.99,94745.39,94514.76,94737.99,76.9332
2025-05-05 00:30:00,94737.99,94798.83,94671.5,94682.97,99.12154
2025-05-05 00:35:00,94683.92,94799.34,94683.92,94761.23,51.22044
2025-05-05 00:40:00,94761.23,94808.4,94663.11,94673.77,37.18866
2025-05-05 00:45:00,94673.77,94746.53,94673.76,94723.8,32.49678
2025-05-05 00:50:00,94723.8,94765.43,94723.79,94750.97,23.22188
2025-05-05 00:55:00,94750.97,94755.29,94704.39,94724.11,28.61553
2025-05-05 01:00:00,94724.12,94754.97,94576.15,94578.96,53.32482
2025-05-05 01:05:00,94578.96,94578.96,94411.99,94470.7,52.98156
2025-05-05 01:10:00,94470.71,94523.81,94354.74,94484.33,65.90146
2025-05-05 01:15:00,94484.34,94538.75,94238.6,94275.17,141.46165
2025-05-05 01:20:00,94275.17,94328.73,94245.21,94313.01,78.96357
2025-05-05 01:25:00,94313.01,94370.56,94224.22,94224.23,57.82409
2025-05-05 01:30:00,94224.23,94245.25,93711.08,93914.84,400.02684
2025-05-05 01:35:00,93914.83,94077.32,93828.0,94024.3,110.55301
2025-05-05 01:40:00,94024.29,94053.32,93869.58,93969.21,142.7331
2025-05-05 01:45:00,93969.22,94023.1,93901.34,93904.01,31.88675
2025-05-05 01:50:00,93904.02,94039.47,93874.62,94006.51,68.91706
2025-05-05 01:55:00,94006.52,94039.46,93901.31,93929.0,42.57939
2025-05-05 02:00:00,93929.0,93929.0,93711.87,93878.0,122.25567
2025-05-05 02:05:00,93877.99,93896.0,93514.1,93646.2,208.57866
2025-05-05 02:10:00,93646.19,94059.43,93646.19,94059.43,134.86533
2025-05-05 02:15:00,94059.43,94300.0,94059.42,94264.8,291.76494
2025-05-05 02:20:00,94264.8,94321.17,94189.36,94201.51,72.51051
2025-05-05 02:25:00,94201.5,94264.0,94161.76,94264.0,67.26629
2025-05-05 02:30:00,94264.0,94400.2,94263.99,94343.58,140.62296
2025-05-05 02:35:00,94343.59,94395.73,94307.26,94315.98,87.47711
2025-05-05 02:40:00,94315.25,94342.28,94246.81,94246.82,21.62646
2025-05-05 02:45:00,94246.81,94374.86,94246.81,94348.47,39.66153
2025-05-05 02:50:00,94348.46,94390.99,94302.39,94316.99,33.08045
2025-05-05 02:55:00,94316.98,94345.59,94200.0,94236.67,31.60995
2025-05-05 03:00:00,94236.66,94299.25,94149.97,94230.92,112.00661
2025-05-05 03:05:00,94230.91,94230.92,94094.98,94115.84,50.53236
2025-05-05 03:10:00,94115.85,94196.23,94087.18,94141.9,69.91221
2025-05-05 03:15:00,94141.9,94208.71,94062.34,94091.73,64.76835
2025-05-05 03:20:00,94091.73,94246.69,94091.72,94128.41,69.40378
2025-05-05 03:25:00,94128.41,94129.36,94016.6,94016.61,65.64178
2025-05-05 03:30:00,94016.6,94158.5,94016.6,94140.75,32.88065
2025-05-05 03:35:00,94140.74,94141.22,94050.45,94114.23,78.70673
2025-05-05 03:40:00,94114.22,94177.55,94057.31,94177.55,66.85983
2025-05-05 03:45:00,94177.55,94183.57,94068.4,94101.58,32.45857
2025-05-05 03:50:00,94101.59,94101.59,94060.0,94095.82,27.73948
2025-05-05 03:55:00,94095.82,94117.39,94031.46,94031.47,37.95698
2025-05-05 04:00:00,94031.47,94140.0,94031.46,94140.0,47.56877
2025-05-05 04:05:00,94140.0,94196.22,94076.38,94076.39,36.62457
2025-05-05 04:10:00,94076.39,94151.32,94020.66,94148.79,55.16907
2025-05-05 04:15:00,94148.79,94280.17,94148.79,94280.17,34.83874
2025-05-05 04:20:00,94280.17,94313.27,94261.28,94297.99,72.64634
2025-05-05 04:25:00,94297.99,94335.0,94273.07,94325.84,46.74003
2025-05-05 04:30:00,94325.83,94380.0,94298.81,94373.11,33.64646
2025-05-05 04:35:00,94373.11,94422.65,94350.0,94365.18,37.47657
2025-05-05 04:40:00,94365.17,94427.55,94352.0,94423.84,47.69138
2025-05-05 04:45:00,94423.84,94443.69,94364.04,94407.45,43.82067
2025-05-05 04:50:00,94407.45,94430.49,94381.26,94405.34,35.299
2025-05-05 04:55:00,94405.33,94430.49,94373.77,94409.66,35.65144
2025-05-05 05:00:00,94409.66,94409.66,94362.74,94368.01,29.01291
2025-05-05 05:05:00,94368.0,94445.89,94368.0,94426.77,29.4717
2025-05-05 05:10:00,94426.76,94428.57,94228.57,94285.95,61.07116
2025-05-05 05:15:00,94285.95,94351.61,94276.83,94339.41,19.60065
2025-05-05 05:20:00,94339.41,94417.86,94339.4,94417.85,18.10077
2025-05-05 05:25:00,94417.86,94445.86,94408.05,94422.61,38.6052
2025-05-05 05:30:00,94422.61,94475.04,94361.54,94410.82,61.03234
2025-05-05 05:35:00,94410.82,94520.0,94410.81,94510.25,60.97999
2025-05-05 05:40:00,94510.25,94544.69,94504.58,94504.59,25.1895
2025-05-05 05:45:00,94504.59,94567.77,94504.25,94508.71,100.17893
2025-05-05 05:50:00,94508.71,94599.0,94508.7,94589.28,30.47674
2025-05-05 05:55:00,94589.28,94757.62,94589.28,94732.77,75.12963
2025-05-05 06:00:00,94732.77,94774.11,94661.98,94673.48,90.84134
2025-05-05 06:05:00,94673.47,94673.48,94641.46,94643.66,60.19951
2025-05-05 06:10:00,94643.65,94647.27,94627.64,94637.94,34.83611
2025-05-05 06:15:00,94637.94,94705.31,94603.23,94685.86,75.68482
2025-05-05 06:20:00,94685.86,94685.86,94624.83,94624.84,19.48697
2025-05-05 06:25:00,94624.84,94637.08,94573.59,94586.48,21.18344
2025-05-05 06:30:00,94586.47,94672.28,94586.47,94672.28,26.84336
2025-05-05 06:35:00,94672.28,94715.76,94643.54,94709.37,51.22909
2025-05-05 06:40:00,94709.36,94768.26,94697.05,94707.17,68.77192
2025-05-05 06:45:00,94707.17,94725.47,94662.01,94662.01,35.14927
2025-05-05 06:50:00,94662.01,94709.64,94652.9,94709.63,54.4073
2025-05-05 06:55:00,94709.64,94768.25,94709.63,94761.13,34.13451
2025-05-05 07:00:00,94761.14,94825.46,94673.01,94680.01,37.8405
2025-05-05 07:05:00,94680.0,94680.01,94612.19,94612.21,31.38988
2025-05-05 07:10:00,94612.2,94629.04,94570.17,94591.79,50.67005
2025-05-05 07:15:00,94591.78,94634.36,94539.72,94603.38,50.6613
2025-05-05 07:20:00,94603.38,94641.26,94585.19,94625.9,39.43272
2025-05-05 07:25:00,94625.9,94625.9,94528.36,94564.98,45.21236
2025-05-05 07:30:00,94564.98,94609.53,94561.9,94561.93,60.79516
2025-05-05 07:35:00,94561.93,94614.41,94556.58,94612.86,40.87112
2025-05-05 07:40:00,94612.87,94700.08,94612.86,94700.08,54.51384
2025-05-05 07:45:00,94700.08,94719.99,94650.0,94704.77,73.13085
2025-05-05 07:50:00,94704.77,94756.4,94704.76,94746.49,94.79957
2025-05-05 07:55:00,94746.48,94761.91,94708.11,94761.91,107.6362
2025-05-05 08:00:00,94761.91,94787.48,94675.56,94762.27,142.97282
2025-05-05 08:05:00,94762.26,94798.01,94652.36,94652.37,84.79921
2025-05-05 08:10:00,94652.37,94689.18,94652.37,94666.66,38.96756
2025-05-05 08:15:00,94666.67,94699.79,94636.38,94682.95,41.74701
2025-05-05 08:20:00,94682.96,94700.0,94580.83,94591.98,181.23343
2025-05-05 08:25:00,94591.99,94591.99,94554.66,94554.67,24.56949
2025-05-05 08:30:00,94554.67,94594.74,94500.0,94594.74,43.50454
2025-05-05 08:35:00,94594.74,94628.26,94562.57,94593.97,61.05276
2025-05-05 08:40:00,94593.97,94593.97,94546.03,94546.09,22.98657
2025-05-05 08:45:00,94546.09,94599.62,94546.08,94568.28,33.23205
2025-05-05 08:50:00,94568.27,94580.0,94495.0,94515.9,33.56939
2025-05-05 08:55:00,94515.89,94559.2,94489.93,94559.19,32.50729
2025-05-05 09:00:00,94559.2,94573.59,94540.0,94540.0,11.76451
