timestamp,Open,High,Low,Close,Volume
2024-12-05 22:00:00,98908.01,99040.0,98828.0,98837.35,111.81944
2024-12-05 22:05:00,98837.35,98923.98,98645.0,98659.87,129.29696
2024-12-05 22:10:00,98659.87,98715.99,98501.99,98535.32,127.45745
2024-12-05 22:15:00,98535.32,98699.84,98300.0,98327.1,160.44182
2024-12-05 22:20:00,98327.09,98333.54,97936.38,98107.98,249.55062
2024-12-05 22:25:00,98107.99,98107.99,90500.0,94115.9,5471.43943
2024-12-05 22:30:00,94112.33,96500.0,94064.02,95480.0,3155.60573
2024-12-05 22:35:00,95480.0,96529.82,94450.02,95734.58,1573.25511
2024-12-05 22:40:00,95734.58,96299.62,95598.27,96211.68,1013.12737
2024-12-05 22:45:00,96210.9,97036.07,95775.77,96928.0,1165.47097
2024-12-05 22:50:00,96928.0,96983.39,96056.01,96321.23,658.42089
2024-12-05 22:55:00,96321.23,96640.98,96010.0,96589.04,549.00286
2024-12-05 23:00:00,96589.03,96589.04,95647.47,95970.48,598.93486
2024-12-05 23:05:00,95970.48,96016.33,95340.0,95780.85,452.40785
2024-12-05 23:10:00,95780.85,96549.17,95768.0,96296.02,439.74596
2024-12-05 23:15:00,96296.02,96909.3,96210.21,96867.4,430.93763
2024-12-05 23:20:00,96867.4,97300.0,96779.13,97024.01,457.21091
2024-12-05 23:25:00,97024.01,97457.55,97019.98,97112.02,319.4513
2024-12-05 23:30:00,97112.03,97264.0,96672.24,96831.51,441.45601
2024-12-05 23:35:00,96831.5,96864.0,96428.03,96544.01,228.55101
2024-12-05 23:40:00,96544.01,96740.0,96383.74,96383.74,183.87345
2024-12-05 23:45:00,96383.75,97005.9,96383.74,96964.39,272.15542
2024-12-05 23:50:00,96964.38,97225.79,96862.0,97023.99,205.62235
2024-12-05 23:55:00,97024.0,97058.83,96888.29,96945.63,136.70722
2024-12-06 00:00:00,96945.63,96999.0,96489.26,96537.33,353.20343
2024-12-06 00:05:00,96537.34,96728.34,96388.0,96524.01,278.47144
2024-12-06 00:10:00,96524.01,96705.41,95981.72,96656.0,482.72206
2024-12-06 00:15:00,96656.0,97244.45,96497.88,97125.71,537.62847
2024-12-06 00:20:00,97125.72,97218.15,97000.0,97054.27,239.04673
2024-12-06 00:25:00,97054.27,97083.07,96718.8,96911.77,391.00332
2024-12-06 00:30:00,96911.77,97271.99,96878.68,97215.3,321.23461
2024-12-06 00:35:00,97215.3,97215.3,96950.01,97041.77,210.55544
2024-12-06 00:40:00,97041.77,97757.51,97040.5,97479.98,342.60121
2024-12-06 00:45:00,97479.99,97524.1,97193.3,97249.93,183.18557
2024-12-06 00:50:00,97249.93,97492.0,97125.87,97403.05,176.60987
2024-12-06 00:55:00,97400.66,97588.24,97400.65,97551.99,177.23543
2024-12-06 01:00:00,97551.99,97620.0,97250.0,97250.01,179.93462
2024-12-06 01:05:00,97250.0,97408.58,97109.68,97347.99,230.20166
2024-12-06 01:10:00,97348.0,97541.94,97312.0,97434.24,268.77763
2024-12-06 01:15:00,97434.23,97500.0,97312.24,97500.0,154.75775
2024-12-06 01:20:00,97500.0,97699.8,97480.24,97588.25,202.05595
2024-12-06 01:25:00,97588.25,97891.96,97544.0,97890.93,297.18282
2024-12-06 01:30:00,97890.94,98040.38,97853.88,98018.52,252.6903
2024-12-06 01:35:00,98018.53,98365.05,98018.52,98365.04,257.21144
2024-12-06 01:40:00,98365.04,98378.37,98096.61,98301.13,244.84072
2024-12-06 01:45:00,98301.14,98750.85,98278.83,98703.26,384.5154
2024-12-06 01:50:00,98703.26,98828.7,98346.24,98391.99,403.91085
2024-12-06 01:55:00,98391.98,98428.0,98099.07,98118.38,197.91618
