timestamp,Open,High,Low,Close,Volume
2025-01-17 22:00:00,3473.58,3487.51,3472.27,3486.04,1963.2871
2025-01-17 22:05:00,3486.03,3486.03,3477.67,3481.48,761.9017
2025-01-17 22:10:00,3481.47,3484.5,3479.4,3479.42,669.776
2025-01-17 22:15:00,3479.41,3484.0,3479.4,3483.74,1490.7282
2025-01-17 22:20:00,3483.8,3483.99,3474.69,3475.6,765.9422
2025-01-17 22:25:00,3475.6,3480.6,3475.6,3478.5,410.7952
2025-01-17 22:30:00,3478.5,3484.0,3476.07,3484.0,1008.827
2025-01-17 22:35:00,3483.99,3485.27,3476.2,3480.38,1524.7201
2025-01-17 22:40:00,3480.39,3481.5,3474.6,3474.61,951.241
2025-01-17 22:45:00,3474.61,3475.91,3467.8,3470.87,1021.1477
2025-01-17 22:50:00,3470.87,3475.79,3469.31,3473.94,1445.5903
2025-01-17 22:55:00,3473.94,3476.0,3469.67,3470.21,829.844
2025-01-17 23:00:00,3470.22,3471.0,3462.85,3468.63,1818.7693
2025-01-17 23:05:00,3468.63,3472.56,3465.58,3472.56,898.4481
2025-01-17 23:10:00,3472.56,3477.65,3470.32,3475.23,583.1284
2025-01-17 23:15:00,3475.23,3475.37,3470.81,3472.28,573.5853
2025-01-17 23:20:00,3472.28,3481.6,3472.27,3480.67,700.9727
2025-01-17 23:25:00,3480.68,3485.52,3480.68,3483.47,938.346
2025-01-17 23:30:00,3483.46,3483.46,3473.57,3473.99,835.2584
2025-01-17 23:35:00,3474.0,3480.78,3474.0,3478.38,508.1905
2025-01-17 23:40:00,3478.37,3480.87,3477.52,3478.48,322.9822
2025-01-17 23:45:00,3478.48,3480.8,3477.84,3478.03,427.8299
2025-01-17 23:50:00,3478.04,3479.9,3473.95,3473.96,940.7561
2025-01-17 23:55:00,3473.96,3477.23,3472.29,3473.63,584.9154
2025-01-18 00:00:00,3473.64,3478.41,3472.0,3475.78,1485.6318
2025-01-18 00:05:00,3475.78,3477.7,3472.29,3477.69,639.4274
2025-01-18 00:10:00,3477.7,3479.45,3474.62,3475.04,648.5496
2025-01-18 00:15:00,3475.03,3476.48,3471.0,3471.01,619.3427
2025-01-18 00:20:00,3471.0,3475.78,3469.15,3474.58,611.4083
2025-01-18 00:25:00,3474.58,3477.0,3471.3,3475.67,747.4051
2025-01-18 00:30:00,3475.67,3480.99,3474.59,3479.03,463.1235
2025-01-18 00:35:00,3479.03,3485.27,3478.53,3483.13,1190.0256
2025-01-18 00:40:00,3483.14,3485.82,3481.22,3485.18,728.7325
2025-01-18 00:45:00,3485.17,3486.0,3482.51,3483.09,684.802
