timestamp,Open,High,Low,Close,Volume
2024-11-30 22:00:00,96792.03,96831.84,96716.48,96831.83,131.26767
2024-11-30 22:05:00,96831.83,96831.84,96774.68,96774.68,41.40417
2024-11-30 22:10:00,96774.69,96800.0,96754.59,96787.99,37.46602
2024-11-30 22:15:00,96787.99,96787.99,96708.01,96708.01,56.46353
2024-11-30 22:20:00,96708.01,96708.83,96673.39,96693.48,39.57021
2024-11-30 22:25:00,96693.47,96693.48,96657.25,96657.25,28.82996
2024-11-30 22:30:00,96657.25,96657.26,96571.89,96572.0,30.90252
2024-11-30 22:35:00,96572.0,96650.0,96544.22,96596.84,57.89937
2024-11-30 22:40:00,96596.84,96602.01,96578.19,96602.0,19.44646
2024-11-30 22:45:00,96602.01,96602.01,96418.0,96464.87,84.72002
2024-11-30 22:50:00,96464.87,96493.27,96350.0,96365.08,59.76586
2024-11-30 22:55:00,96365.07,96466.12,96344.0,96466.11,55.81888
2024-11-30 23:00:00,96466.11,96555.56,96422.0,96543.99,39.67007
2024-11-30 23:05:00,96543.99,96592.0,96520.0,96535.73,27.91331
2024-11-30 23:10:00,96535.74,96550.37,96420.0,96449.83,25.70357
2024-11-30 23:15:00,96449.83,96469.34,96412.66,96441.91,34.83643
2024-11-30 23:20:00,96441.91,96446.67,96335.06,96335.07,39.53124
2024-11-30 23:25:00,96335.07,96351.07,96320.99,96321.0,22.89584
2024-11-30 23:30:00,96321.0,96400.0,96320.99,96352.0,51.45013
2024-11-30 23:35:00,96351.99,96421.5,96321.23,96400.0,40.5885
2024-11-30 23:40:00,96400.0,96482.49,96399.99,96482.49,20.69644
2024-11-30 23:45:00,96482.49,96490.74,96350.0,96448.0,30.28064
2024-11-30 23:50:00,96448.0,96456.09,96400.0,96449.1,42.94483
2024-11-30 23:55:00,96449.1,96449.1,96365.07,96407.99,33.6884
2024-12-01 00:00:00,96407.99,96524.0,96350.13,96508.29,35.87706
2024-12-01 00:05:00,96508.29,96541.36,96485.94,96541.36,32.12217
2024-12-01 00:10:00,96541.36,96584.0,96540.0,96566.33,30.77671
2024-12-01 00:15:00,96566.33,96581.65,96515.12,96553.61,33.4656
2024-12-01 00:20:00,96553.6,96595.77,96524.02,96555.15,24.24526
2024-12-01 00:25:00,96555.16,96608.0,96525.39,96601.41,33.24748
2024-12-01 00:30:00,96601.4,96672.49,96584.08,96672.49,33.74103
2024-12-01 00:35:00,96672.49,96672.49,96481.0,96487.82,71.99903
2024-12-01 00:40:00,96487.81,96500.0,96260.0,96272.27,57.96158
2024-12-01 00:45:00,96272.26,96415.48,96264.11,96415.21,74.87381
2024-12-01 00:50:00,96415.21,96443.99,96312.08,96436.01,50.47677
2024-12-01 00:55:00,96436.01,96436.02,96285.52,96340.6,54.16738
2024-12-01 01:00:00,96340.61,96414.49,96162.0,96180.0,94.28419
