timestamp,Open,High,Low,Close,Volume
2024-12-14 22:00:00,3848.1,3855.35,3846.44,3852.95,1018.6105
2024-12-14 22:05:00,3852.94,3856.35,3849.6,3849.6,406.9768
2024-12-14 22:10:00,3849.61,3849.61,3839.0,3839.81,1022.4609
2024-12-14 22:15:00,3839.81,3849.36,3839.81,3846.64,448.0107
2024-12-14 22:20:00,3846.65,3853.6,3846.64,3853.6,396.5378
2024-12-14 22:25:00,3853.6,3863.49,3853.6,3863.18,1877.7581
2024-12-14 22:30:00,3863.18,3864.84,3855.34,3856.61,1306.3877
2024-12-14 22:35:00,3856.62,3862.93,3856.62,3862.92,496.2475
2024-12-14 22:40:00,3862.92,3867.55,3862.02,3863.54,551.9789
2024-12-14 22:45:00,3863.53,3864.84,3861.47,3862.37,400.0537
2024-12-14 22:50:00,3862.37,3866.63,3862.37,3863.69,336.7847
2024-12-14 22:55:00,3863.7,3863.7,3860.54,3861.89,360.7503
2024-12-14 23:00:00,3861.89,3865.39,3854.8,3858.36,755.5981
2024-12-14 23:05:00,3858.36,3866.96,3857.0,3866.92,516.1989
2024-12-14 23:10:00,3866.93,3876.18,3861.35,3870.99,4503.4292
2024-12-14 23:15:00,3871.0,3876.87,3870.2,3872.81,2268.1946
2024-12-14 23:20:00,3872.81,3875.44,3869.04,3871.06,543.6072
2024-12-14 23:25:00,3871.07,3873.8,3870.0,3872.62,628.0427
2024-12-14 23:30:00,3872.62,3876.0,3867.0,3869.6,447.747
2024-12-14 23:35:00,3869.61,3873.0,3869.4,3871.19,273.6822
2024-12-14 23:40:00,3871.18,3871.75,3866.6,3867.39,307.0636
2024-12-14 23:45:00,3867.4,3867.4,3865.01,3865.4,218.91
2024-12-14 23:50:00,3865.4,3868.39,3865.4,3867.0,140.7178
2024-12-14 23:55:00,3867.01,3871.19,3867.01,3870.29,363.5279
2024-12-15 00:00:00,3870.3,3872.0,3864.01,3872.0,719.2331
2024-12-15 00:05:00,3871.99,3875.44,3870.33,3873.57,729.4552
2024-12-15 00:10:00,3873.57,3874.0,3867.83,3870.34,487.8815
2024-12-15 00:15:00,3870.33,3872.2,3865.54,3865.55,464.5994
2024-12-15 00:20:00,3865.54,3868.2,3864.44,3867.97,257.5774
2024-12-15 00:25:00,3867.98,3871.4,3867.71,3871.12,217.7392
2024-12-15 00:30:00,3871.11,3871.11,3863.14,3863.6,356.2069
2024-12-15 00:35:00,3863.59,3863.59,3857.4,3858.6,809.768
2024-12-15 00:40:00,3858.61,3864.1,3856.02,3860.61,394.6669
2024-12-15 00:45:00,3860.61,3863.95,3856.65,3858.46,426.924
2024-12-15 00:50:00,3858.47,3866.09,3856.66,3865.81,419.0116
2024-12-15 00:55:00,3865.81,3867.5,3864.2,3864.21,296.6736
2024-12-15 01:00:00,3864.21,3871.3,3863.52,3869.4,480.2962
2024-12-15 01:05:00,3869.41,3871.5,3867.0,3869.8,319.4176
2024-12-15 01:10:00,3869.8,3875.34,3868.2,3873.61,421.0144
2024-12-15 01:15:00,3873.61,3878.84,3873.21,3876.9,750.8502
2024-12-15 01:20:00,3876.9,3881.66,3876.9,3881.4,717.081
2024-12-15 01:25:00,3881.4,3883.94,3875.6,3877.17,799.5022
2024-12-15 01:30:00,3877.17,3880.93,3874.16,3880.76,529.4095
2024-12-15 01:35:00,3880.76,3884.77,3880.0,3882.01,604.5867
2024-12-15 01:40:00,3882.01,3885.01,3879.81,3883.47,612.2956
2024-12-15 01:45:00,3883.46,3888.5,3879.81,3888.49,1662.5745
2024-12-15 01:50:00,3888.5,3895.0,3886.34,3894.0,1236.516
2024-12-15 01:55:00,3894.0,3895.53,3890.11,3890.11,857.7571
2024-12-15 02:00:00,3890.11,3890.46,3883.0,3884.09,736.7375
2024-12-15 02:05:00,3884.08,3889.66,3884.06,3887.2,503.6109
2024-12-15 02:10:00,3887.2,3893.0,3885.51,3889.22,496.3454
2024-12-15 02:15:00,3889.22,3890.74,3887.2,3888.59,296.8074
2024-12-15 02:20:00,3888.6,3889.5,3885.8,3887.49,668.1675
2024-12-15 02:25:00,3887.5,3888.2,3885.09,3885.8,268.1093
2024-12-15 02:30:00,3885.8,3892.8,3885.04,3887.5,469.0221
2024-12-15 02:35:00,3887.51,3890.83,3887.5,3887.51,239.841
2024-12-15 02:40:00,3887.5,3887.8,3883.2,3885.65,512.6844
2024-12-15 02:45:00,3885.65,3889.2,3884.8,3887.4,341.7557
2024-12-15 02:50:00,3887.4,3891.76,3886.0,3889.05,534.0113
2024-12-15 02:55:00,3889.05,3889.69,3882.53,3884.1,439.3508
2024-12-15 03:00:00,3884.09,3887.2,3881.65,3881.66,480.356
2024-12-15 03:05:00,3881.65,3886.49,3880.0,3882.85,358.8153
2024-12-15 03:10:00,3882.84,3885.36,3882.23,3884.79,276.9684
2024-12-15 03:15:00,3884.8,3885.8,3881.3,3881.3,330.4756
2024-12-15 03:20:00,3881.3,3883.48,3877.1,3882.87,556.1235
2024-12-15 03:25:00,3882.87,3882.87,3877.18,3878.99,240.4713
2024-12-15 03:30:00,3878.99,3879.75,3872.61,3874.79,654.5283
2024-12-15 03:35:00,3874.8,3880.4,3874.79,3879.11,238.2642
2024-12-15 03:40:00,3879.1,3880.4,3876.0,3879.02,587.6657
