timestamp,Open,High,Low,Close,Volume
2025-02-20 22:00:00,2726.0,2730.57,2725.0,2728.65,576.3311
2025-02-20 22:05:00,2728.64,2730.86,2727.6,2727.82,807.2367
2025-02-20 22:10:00,2727.81,2730.52,2727.0,2730.52,517.2806
2025-02-20 22:15:00,2730.52,2731.01,2727.49,2729.51,481.6226
2025-02-20 22:20:00,2729.51,2730.1,2728.0,2728.71,443.1846
2025-02-20 22:25:00,2728.71,2729.0,2726.91,2728.99,440.7888
2025-02-20 22:30:00,2729.0,2732.95,2729.0,2732.94,244.8138
2025-02-20 22:35:00,2732.95,2737.96,2730.84,2730.84,595.2929
2025-02-20 22:40:00,2730.85,2735.45,2730.85,2734.04,424.0407
2025-02-20 22:45:00,2734.05,2734.05,2730.53,2730.54,628.3157
2025-02-20 22:50:00,2730.54,2730.54,2727.66,2727.67,418.117
2025-02-20 22:55:00,2727.67,2731.04,2727.66,2728.55,386.2607
2025-02-20 23:00:00,2728.54,2733.99,2727.66,2732.79,1050.6239
2025-02-20 23:05:00,2732.79,2734.68,2730.9,2731.39,682.0509
2025-02-20 23:10:00,2731.39,2734.35,2730.1,2731.25,638.0335
2025-02-20 23:15:00,2731.26,2736.0,2731.25,2735.69,553.1041
2025-02-20 23:20:00,2735.68,2740.5,2735.31,2737.99,1317.6601
2025-02-20 23:25:00,2737.99,2740.5,2737.8,2739.5,614.8497
2025-02-20 23:30:00,2739.5,2744.2,2738.71,2744.19,592.1327
2025-02-20 23:35:00,2744.2,2746.8,2741.91,2743.72,542.6082
2025-02-20 23:40:00,2743.72,2744.39,2742.0,2742.57,249.8605
2025-02-20 23:45:00,2742.57,2743.33,2740.16,2740.52,565.1058
2025-02-20 23:50:00,2740.52,2742.3,2740.0,2740.51,534.8664
2025-02-20 23:55:00,2740.51,2741.2,2737.86,2738.04,396.5036
2025-02-21 00:00:00,2738.04,2745.5,2738.04,2740.2,1139.5003
2025-02-21 00:05:00,2740.2,2744.27,2740.2,2742.9,651.1587
2025-02-21 00:10:00,2742.9,2745.87,2742.71,2744.0,514.4594
2025-02-21 00:15:00,2743.99,2744.3,2741.88,2743.99,709.0054
2025-02-21 00:20:00,2743.99,2744.14,2738.87,2739.91,406.8977
2025-02-21 00:25:00,2739.91,2740.36,2736.73,2739.31,397.9579
2025-02-21 00:30:00,2739.31,2743.72,2738.69,2739.01,447.6352
