timestamp,Open,High,Low,Close,Volume
2025-01-18 22:00:00,3274.72,3278.48,3271.62,3276.67,1299.2361
2025-01-18 22:05:00,3276.67,3282.29,3276.67,3282.05,939.6351
2025-01-18 22:10:00,3282.05,3283.28,3280.0,3281.83,699.4236
2025-01-18 22:15:00,3281.83,3287.17,3281.83,3284.02,964.0233
2025-01-18 22:20:00,3284.03,3285.29,3280.47,3282.49,703.5155
2025-01-18 22:25:00,3282.48,3287.2,3281.02,3287.2,415.5349
2025-01-18 22:30:00,3287.2,3288.39,3284.42,3286.37,545.5285
2025-01-18 22:35:00,3286.37,3287.85,3283.32,3286.6,657.5828
2025-01-18 22:40:00,3286.6,3287.04,3282.01,3284.19,984.2291
2025-01-18 22:45:00,3284.2,3285.46,3282.72,3283.41,542.8893
2025-01-18 22:50:00,3283.42,3285.5,3282.16,3285.49,506.9089
2025-01-18 22:55:00,3285.5,3286.04,3280.46,3280.46,955.5647
2025-01-18 23:00:00,3280.47,3288.28,3280.46,3283.89,1063.503
2025-01-18 23:05:00,3283.89,3289.31,3282.57,3286.35,624.2217
2025-01-18 23:10:00,3286.35,3286.35,3279.45,3282.02,1383.3414
2025-01-18 23:15:00,3282.02,3292.87,3279.45,3289.18,1783.9976
2025-01-18 23:20:00,3289.17,3299.0,3288.34,3293.6,1973.9977
2025-01-18 23:25:00,3293.61,3302.7,3293.6,3299.99,1603.4609
2025-01-18 23:30:00,3300.0,3315.17,3298.66,3312.17,2411.017
2025-01-18 23:35:00,3312.16,3316.5,3306.21,3316.5,1387.7615
2025-01-18 23:40:00,3316.5,3321.11,3310.54,3314.98,2712.3223
2025-01-18 23:45:00,3314.99,3316.37,3311.75,3313.72,1074.6051
2025-01-18 23:50:00,3313.71,3313.75,3309.54,3312.51,1315.2902
2025-01-18 23:55:00,3312.52,3312.52,3307.65,3307.71,964.3479
2025-01-19 00:00:00,3307.71,3307.71,3299.61,3300.0,1892.869
2025-01-19 00:05:00,3299.99,3306.78,3299.8,3303.12,1225.9249
2025-01-19 00:10:00,3303.12,3304.11,3298.71,3300.12,985.2123
2025-01-19 00:15:00,3300.11,3314.62,3299.09,3314.0,1617.3737
2025-01-19 00:20:00,3314.01,3318.99,3310.85,3312.36,1659.8513
2025-01-19 00:25:00,3312.36,3315.99,3310.15,3315.99,1495.5088
2025-01-19 00:30:00,3315.99,3322.85,3314.56,3316.19,1226.0607
2025-01-19 00:35:00,3316.19,3316.19,3309.41,3314.12,1348.0172
2025-01-19 00:40:00,3314.12,3317.62,3313.45,3316.74,1150.3558
2025-01-19 00:45:00,3316.74,3322.6,3315.35,3316.24,979.8899
2025-01-19 00:50:00,3316.23,3321.41,3315.0,3316.41,1030.5038
2025-01-19 00:55:00,3316.41,3319.94,3312.0,3316.3,877.4501
2025-01-19 01:00:00,3316.3,3325.0,3314.07,3324.35,1820.0124
2025-01-19 01:05:00,3324.35,3346.59,3324.35,3345.97,5381.9528
2025-01-19 01:10:00,3345.97,3365.93,3342.54,3359.34,8554.5565
2025-01-19 01:15:00,3359.33,3362.58,3347.62,3355.81,3731.4384
2025-01-19 01:20:00,3355.81,3361.92,3349.19,3350.56,2600.5058
2025-01-19 01:25:00,3350.56,3350.83,3342.24,3347.39,2264.3666
2025-01-19 01:30:00,3347.39,3350.37,3338.89,3342.31,1615.2442
2025-01-19 01:35:00,3342.32,3344.97,3337.4,3343.8,1482.7319
2025-01-19 01:40:00,3343.79,3351.58,3343.01,3349.45,882.586
2025-01-19 01:45:00,3349.45,3360.0,3349.44,3352.98,1308.4688
2025-01-19 01:50:00,3352.98,3357.08,3351.41,3353.61,717.027
2025-01-19 01:55:00,3353.61,3356.24,3350.61,3353.3,877.3002
2025-01-19 02:00:00,3353.3,3359.87,3350.01,3357.59,1296.2317
2025-01-19 02:05:00,3357.59,3357.99,3352.77,3352.86,876.9263
2025-01-19 02:10:00,3352.86,3354.78,3348.69,3349.44,867.0836
2025-01-19 02:15:00,3349.43,3354.96,3347.94,3354.29,935.2669
2025-01-19 02:20:00,3354.29,3356.25,3351.0,3355.31,2616.9711
2025-01-19 02:25:00,3355.33,3362.8,3355.33,3356.99,2445.5913
2025-01-19 02:30:00,3357.0,3361.53,3351.78,3352.38,1334.3257
2025-01-19 02:35:00,3352.38,3369.88,3351.52,3367.05,1996.8988
2025-01-19 02:40:00,3367.04,3378.11,3367.04,3374.01,2540.3026
2025-01-19 02:45:00,3374.01,3374.01,3356.71,3356.99,2435.4161
2025-01-19 02:50:00,3356.99,3365.38,3354.61,3364.0,1641.3841
2025-01-19 02:55:00,3364.0,3366.34,3351.56,3353.41,1930.6198
2025-01-19 03:00:00,3353.4,3358.75,3347.85,3358.16,1704.0478
2025-01-19 03:05:00,3358.17,3365.82,3354.94,3355.01,1503.2008
2025-01-19 03:10:00,3355.01,3355.09,3345.0,3347.63,1182.0469
2025-01-19 03:15:00,3347.64,3354.5,3343.62,3352.74,1596.1369
2025-01-19 03:20:00,3352.74,3360.37,3342.03,3342.36,1296.7258
2025-01-19 03:25:00,3342.37,3343.31,3333.0,3339.81,2320.5153
2025-01-19 03:30:00,3339.82,3345.79,3338.68,3341.77,1205.6865
2025-01-19 03:35:00,3341.78,3342.32,3334.34,3336.02,1320.4933
2025-01-19 03:40:00,3336.02,3339.5,3333.28,3335.76,1326.8135
2025-01-19 03:45:00,3335.73,3349.0,3335.65,3347.94,1583.6491
2025-01-19 03:50:00,3347.94,3350.36,3344.68,3347.27,983.3637
2025-01-19 03:55:00,3347.27,3348.86,3335.0,3335.47,1725.2491
2025-01-19 04:00:00,3335.47,3336.43,3328.22,3330.62,1765.7571
2025-01-19 04:05:00,3330.63,3337.95,3328.79,3329.03,1952.1595
2025-01-19 04:10:00,3329.04,3330.48,3323.24,3326.28,2909.3002
2025-01-19 04:15:00,3326.29,3328.63,3276.99,3294.4,11818.9027
2025-01-19 04:20:00,3294.4,3303.29,3290.14,3300.3,4945.8836
2025-01-19 04:25:00,3300.33,3307.01,3297.61,3302.56,3031.5004
2025-01-19 04:30:00,3302.56,3302.57,3281.41,3289.99,4582.1975
2025-01-19 04:35:00,3290.0,3301.71,3289.63,3301.11,3409.6865
2025-01-19 04:40:00,3301.11,3302.69,3294.74,3300.72,1472.1649
2025-01-19 04:45:00,3300.71,3306.18,3296.1,3300.11,1652.8476
2025-01-19 04:50:00,3300.11,3303.97,3288.14,3292.71,5029.1516
2025-01-19 04:55:00,3292.7,3292.7,3281.1,3283.51,3799.9078
2025-01-19 05:00:00,3283.51,3288.99,3273.53,3275.09,2682.9639
2025-01-19 05:05:00,3275.08,3279.22,3268.76,3272.79,3288.6001
2025-01-19 05:10:00,3272.8,3276.58,3262.72,3262.96,3112.9828
2025-01-19 05:15:00,3263.0,3267.5,3259.9,3264.62,3158.9514
2025-01-19 05:20:00,3264.61,3280.0,3263.84,3278.95,1355.2549
2025-01-19 05:25:00,3278.97,3281.81,3275.71,3278.48,891.8429
2025-01-19 05:30:00,3278.48,3279.96,3270.0,3272.53,2213.2048
2025-01-19 05:35:00,3272.54,3282.78,3271.26,3279.49,1076.353
2025-01-19 05:40:00,3279.5,3282.93,3276.86,3282.93,1271.2456
2025-01-19 05:45:00,3282.93,3287.5,3279.24,3287.5,993.7401
2025-01-19 05:50:00,3287.49,3298.85,3286.2,3297.09,2531.6396
2025-01-19 05:55:00,3297.09,3301.13,3294.39,3299.91,1678.0983
2025-01-19 06:00:00,3299.92,3301.0,3291.04,3292.24,1916.6645
2025-01-19 06:05:00,3292.24,3299.6,3292.0,3298.91,1197.5939
2025-01-19 06:10:00,3298.9,3300.5,3295.2,3297.99,1429.5138
2025-01-19 06:15:00,3298.0,3298.8,3290.4,3290.4,943.2771
2025-01-19 06:20:00,3290.41,3294.64,3289.18,3293.87,898.1142
2025-01-19 06:25:00,3293.87,3298.66,3292.0,3297.39,1748.645
2025-01-19 06:30:00,3297.4,3297.4,3290.25,3290.25,869.207
2025-01-19 06:35:00,3290.26,3294.2,3287.09,3291.2,856.4646
2025-01-19 06:40:00,3291.2,3292.01,3286.4,3292.01,729.6897
2025-01-19 06:45:00,3292.0,3293.98,3287.03,3287.32,2082.4521
