timestamp,Open,High,Low,Close,Volume
2025-04-03 21:00:00,1799.01,1799.42,1796.2,1798.59,1014.1619
2025-04-03 21:05:00,1798.59,1807.72,1797.63,1805.34,2079.9511
2025-04-03 21:10:00,1805.35,1805.4,1799.51,1800.17,1589.2167
2025-04-03 21:15:00,1800.18,1801.16,1798.16,1800.01,777.2061
2025-04-03 21:20:00,1800.01,1804.0,1800.01,1803.46,635.0961
2025-04-03 21:25:00,1803.46,1805.69,1801.03,1801.08,736.9165
2025-04-03 21:30:00,1801.09,1802.89,1799.81,1801.0,884.3521
2025-04-03 21:35:00,1801.0,1803.23,1800.43,1801.44,613.6343
2025-04-03 21:40:00,1801.43,1801.67,1799.24,1800.47,1029.1033
2025-04-03 21:45:00,1800.46,1803.87,1799.58,1803.15,626.2498
2025-04-03 21:50:00,1803.15,1804.74,1802.78,1803.75,350.7679
2025-04-03 21:55:00,1803.74,1818.61,1803.74,1812.46,3138.5904
2025-04-03 22:00:00,1812.47,1815.4,1810.06,1814.33,1727.8486
2025-04-03 22:05:00,1814.32,1814.49,1806.5,1807.15,861.7518
2025-04-03 22:10:00,1807.15,1811.06,1806.55,1809.26,661.7178
2025-04-03 22:15:00,1809.26,1811.96,1808.42,1810.02,724.0216
2025-04-03 22:20:00,1810.01,1811.39,1805.72,1807.32,596.2551
2025-04-03 22:25:00,1807.33,1809.19,1805.66,1808.58,750.7041
2025-04-03 22:30:00,1808.58,1814.33,1808.58,1813.2,1029.7333
2025-04-03 22:35:00,1813.21,1816.34,1811.75,1811.76,642.1047
2025-04-03 22:40:00,1811.75,1813.22,1810.5,1811.72,411.9227
2025-04-03 22:45:00,1811.72,1813.63,1810.3,1811.97,529.7599
2025-04-03 22:50:00,1811.96,1813.39,1809.67,1810.12,504.7278
2025-04-03 22:55:00,1810.11,1811.28,1808.91,1811.07,409.146
2025-04-03 23:00:00,1811.07,1816.0,1808.91,1809.06,1168.9682
2025-04-03 23:05:00,1809.05,1809.61,1805.18,1805.18,831.2392
2025-04-03 23:10:00,1805.18,1806.81,1803.26,1806.12,743.4054
2025-04-03 23:15:00,1806.12,1807.88,1804.42,1805.59,685.1577
2025-04-03 23:20:00,1805.59,1809.3,1803.3,1808.82,1036.9054
2025-04-03 23:25:00,1808.82,1811.87,1808.82,1811.44,479.1627
2025-04-03 23:30:00,1811.44,1817.13,1811.44,1817.0,899.7015
2025-04-03 23:35:00,1816.99,1818.24,1814.45,1815.28,758.7274
2025-04-03 23:40:00,1815.28,1815.92,1813.44,1814.06,672.9105
2025-04-03 23:45:00,1814.06,1821.84,1813.8,1819.83,1819.7666
2025-04-03 23:50:00,1819.84,1821.03,1816.49,1817.34,795.4291
2025-04-03 23:55:00,1817.34,1817.43,1816.0,1817.23,843.0007
2025-04-04 00:00:00,1817.23,1820.74,1816.01,1819.84,1692.8661
2025-04-04 00:05:00,1819.83,1820.0,1814.33,1816.33,1898.5505
2025-04-04 00:10:00,1816.34,1818.69,1815.69,1816.61,915.8434
2025-04-04 00:15:00,1816.61,1820.5,1815.33,1819.69,1130.9715
2025-04-04 00:20:00,1819.7,1821.2,1817.44,1817.63,700.6283
2025-04-04 00:25:00,1817.63,1823.12,1817.45,1821.83,1129.4367
2025-04-04 00:30:00,1821.82,1822.85,1819.03,1819.25,751.0263
2025-04-04 00:35:00,1819.25,1820.87,1818.34,1818.5,561.4457
2025-04-04 00:40:00,1818.5,1818.5,1815.49,1816.98,777.7121
2025-04-04 00:45:00,1816.98,1817.34,1811.64,1812.81,1304.3546
2025-04-04 00:50:00,1812.8,1813.73,1810.48,1810.76,751.4817
2025-04-04 00:55:00,1810.75,1810.89,1808.76,1810.42,664.4262
2025-04-04 01:00:00,1810.43,1813.07,1808.78,1809.02,836.856
2025-04-04 01:05:00,1809.02,1812.18,1808.67,1809.99,838.5708
2025-04-04 01:10:00,1810.0,1814.58,1809.95,1813.75,662.032
2025-04-04 01:15:00,1813.74,1815.86,1812.21,1812.48,506.0709
2025-04-04 01:20:00,1812.48,1818.17,1812.48,1817.12,1106.946
2025-04-04 01:25:00,1817.12,1817.74,1812.15,1813.08,1149.5641
2025-04-04 01:30:00,1813.07,1813.15,1809.58,1811.14,828.8542
2025-04-04 01:35:00,1811.14,1811.18,1809.0,1809.98,829.7093
2025-04-04 01:40:00,1809.98,1811.5,1809.29,1811.3,848.9654
2025-04-04 01:45:00,1811.31,1812.84,1810.0,1811.0,1918.4456
2025-04-04 01:50:00,1810.99,1811.18,1805.27,1807.37,1168.3885
2025-04-04 01:55:00,1807.37,1807.65,1771.11,1782.4,23848.5097
2025-04-04 02:00:00,1782.4,1794.17,1782.4,1793.61,2745.3629
2025-04-04 02:05:00,1793.61,1798.02,1793.61,1797.92,1126.5616
2025-04-04 02:10:00,1797.93,1800.16,1795.84,1799.01,997.689
2025-04-04 02:15:00,1799.01,1803.32,1799.0,1801.81,1276.2097
2025-04-04 02:20:00,1801.81,1803.17,1796.75,1796.76,867.7327
2025-04-04 02:25:00,1796.75,1796.75,1792.9,1794.12,1004.6029
2025-04-04 02:30:00,1794.13,1794.75,1792.6,1793.17,536.7429
2025-04-04 02:35:00,1793.16,1796.24,1792.66,1793.38,724.2885
2025-04-04 02:40:00,1793.38,1793.9,1790.11,1793.73,1144.9592
2025-04-04 02:45:00,1793.74,1798.84,1793.74,1796.84,792.7161
2025-04-04 02:50:00,1796.84,1798.43,1791.2,1791.2,836.3
2025-04-04 02:55:00,1791.2,1791.53,1786.2,1788.88,2143.2223
2025-04-04 03:00:00,1788.88,1790.79,1786.75,1786.75,1112.2093
2025-04-04 03:05:00,1786.75,1788.41,1782.55,1788.25,1383.4549
2025-04-04 03:10:00,1788.25,1789.2,1785.38,1789.2,803.2089
2025-04-04 03:15:00,1789.2,1792.87,1786.18,1791.74,678.6354
2025-04-04 03:20:00,1791.75,1796.75,1791.74,1796.53,606.0827
2025-04-04 03:25:00,1796.45,1796.45,1794.02,1795.46,757.0675
2025-04-04 03:30:00,1795.49,1796.14,1786.94,1791.41,1697.6896
2025-04-04 03:35:00,1791.41,1793.12,1787.4,1790.21,516.7982
2025-04-04 03:40:00,1790.21,1790.97,1788.87,1790.21,504.106
2025-04-04 03:45:00,1790.2,1793.22,1789.1,1791.57,1027.8532
2025-04-04 03:50:00,1791.56,1792.67,1789.82,1792.4,1017.9521
2025-04-04 03:55:00,1792.4,1793.94,1791.65,1792.91,410.7054
2025-04-04 04:00:00,1792.91,1793.94,1790.76,1791.14,676.6465
2025-04-04 04:05:00,1791.15,1792.12,1787.17,1789.15,640.2114
2025-04-04 04:10:00,1789.15,1790.21,1787.52,1787.77,695.0149
2025-04-04 04:15:00,1787.77,1788.42,1784.57,1785.99,624.1597
2025-04-04 04:20:00,1786.0,1788.45,1784.17,1788.45,592.0112
2025-04-04 04:25:00,1788.45,1791.0,1788.45,1790.19,593.4202
2025-04-04 04:30:00,1790.2,1792.59,1789.45,1792.39,1040.3308
2025-04-04 04:35:00,1792.4,1792.91,1788.66,1789.23,582.0957
2025-04-04 04:40:00,1789.23,1789.24,1788.0,1788.1,475.1123
2025-04-04 04:45:00,1788.1,1790.7,1788.09,1789.36,598.2399
2025-04-04 04:50:00,1789.36,1789.37,1785.42,1786.64,811.0108
2025-04-04 04:55:00,1786.65,1788.1,1786.1,1788.09,342.3083
2025-04-04 05:00:00,1788.09,1790.68,1784.61,1784.61,654.8057
2025-04-04 05:05:00,1784.61,1789.89,1784.41,1789.89,639.1458
2025-04-04 05:10:00,1789.89,1794.08,1789.89,1792.8,935.6089
2025-04-04 05:15:00,1792.8,1796.93,1792.59,1794.93,800.1779
2025-04-04 05:20:00,1794.92,1797.51,1794.92,1797.14,515.6961
2025-04-04 05:25:00,1797.13,1800.17,1797.13,1798.46,563.9667
2025-04-04 05:30:00,1798.47,1800.0,1797.25,1798.8,571.0049
2025-04-04 05:35:00,1798.81,1804.1,1798.14,1802.41,982.2571
2025-04-04 05:40:00,1802.41,1803.76,1801.88,1803.44,891.7591
2025-04-04 05:45:00,1803.43,1803.43,1800.63,1800.96,642.142
2025-04-04 05:50:00,1800.95,1802.84,1800.48,1801.99,918.0491
2025-04-04 05:55:00,1801.99,1806.61,1801.45,1806.08,1006.0758
2025-04-04 06:00:00,1806.07,1808.59,1805.58,1806.31,1259.7213
