timestamp,Open,High,Low,Close,Volume
2025-02-07 22:00:00,2587.78,2589.62,2568.08,2570.55,5122.7631
2025-02-07 22:05:00,2570.41,2591.27,2570.41,2591.27,4237.2292
2025-02-07 22:10:00,2591.27,2592.0,2581.16,2586.01,2683.6478
2025-02-07 22:15:00,2586.01,2587.47,2574.0,2578.34,2878.2331
2025-02-07 22:20:00,2578.34,2582.69,2566.24,2566.24,2085.2363
2025-02-07 22:25:00,2566.24,2579.0,2565.42,2574.55,4731.7683
2025-02-07 22:30:00,2574.54,2574.55,2562.51,2573.15,3819.1513
2025-02-07 22:35:00,2573.15,2575.09,2567.06,2571.79,2009.1421
2025-02-07 22:40:00,2571.78,2575.45,2570.21,2574.69,838.4169
2025-02-07 22:45:00,2574.69,2574.69,2568.42,2571.11,1329.1023
2025-02-07 22:50:00,2571.1,2573.28,2569.91,2572.94,744.6024
2025-02-07 22:55:00,2572.94,2587.75,2572.94,2583.77,1920.5143
2025-02-07 23:00:00,2583.77,2587.57,2578.2,2586.18,2484.2276
2025-02-07 23:05:00,2586.18,2587.32,2579.69,2587.22,1659.6321
2025-02-07 23:10:00,2587.22,2592.58,2586.0,2588.93,2202.2137
2025-02-07 23:15:00,2588.92,2608.68,2585.26,2599.81,6399.6324
2025-02-07 23:20:00,2599.82,2602.58,2596.77,2598.4,2485.3194
2025-02-07 23:25:00,2598.4,2608.77,2596.91,2602.99,2068.1026
2025-02-07 23:30:00,2603.0,2609.37,2600.0,2607.5,1662.1317
2025-02-07 23:35:00,2607.59,2611.51,2606.03,2611.17,1712.8475
2025-02-07 23:40:00,2611.17,2620.59,2607.71,2617.63,2614.6622
2025-02-07 23:45:00,2617.63,2624.49,2614.3,2620.89,1666.9129
2025-02-07 23:50:00,2620.85,2625.63,2614.99,2625.39,1245.4475
2025-02-07 23:55:00,2625.37,2625.71,2620.61,2622.1,1348.0172
2025-02-08 00:00:00,2622.11,2622.11,2615.88,2619.79,1650.7453
2025-02-08 00:05:00,2619.79,2631.32,2619.79,2625.75,2266.8998
2025-02-08 00:10:00,2625.75,2634.0,2625.01,2630.62,1819.7742
2025-02-08 00:15:00,2630.63,2638.62,2626.16,2638.41,1377.2483
2025-02-08 00:20:00,2638.4,2657.98,2635.53,2652.5,3808.2144
2025-02-08 00:25:00,2652.49,2667.3,2647.52,2658.99,6180.9773
2025-02-08 00:30:00,2658.99,2658.99,2648.61,2655.71,3176.559
2025-02-08 00:35:00,2655.71,2662.32,2652.38,2654.29,2631.0591
2025-02-08 00:40:00,2654.29,2665.33,2653.25,2655.03,1653.3109
2025-02-08 00:45:00,2655.02,2655.99,2646.38,2650.38,2880.5594
2025-02-08 00:50:00,2650.39,2652.39,2643.75,2644.08,4186.1364
2025-02-08 00:55:00,2644.08,2648.0,2640.33,2646.68,2354.9303
2025-02-08 01:00:00,2646.68,2646.68,2634.49,2642.54,4278.9264
2025-02-08 01:05:00,2642.54,2644.22,2636.3,2638.65,2639.313
