timestamp,Open,High,Low,Close,Volume
2025-01-25 22:00:00,105102.84,105244.28,105102.84,105218.09,32.3873
2025-01-25 22:05:00,105218.08,105241.56,105197.07,105232.07,23.22177
2025-01-25 22:10:00,105232.06,105250.0,105072.29,105081.16,37.26949
2025-01-25 22:15:00,105081.17,105121.82,105051.85,105121.81,9.45374
2025-01-25 22:20:00,105121.81,105121.82,105083.89,105089.14,22.66991
2025-01-25 22:25:00,105089.15,105089.15,105030.06,105030.07,11.26224
2025-01-25 22:30:00,105030.06,105100.17,105020.0,105021.01,24.1386
2025-01-25 22:35:00,105021.02,105120.91,105004.53,105120.9,11.4101
2025-01-25 22:40:00,105120.91,105172.8,105065.07,105065.07,16.6454
2025-01-25 22:45:00,105065.07,105095.06,105057.0,105095.05,8.36716
2025-01-25 22:50:00,105095.05,105095.37,105078.0,105095.36,11.32387
2025-01-25 22:55:00,105095.36,105127.16,105046.63,105077.54,12.99805
2025-01-25 23:00:00,105077.54,105134.9,104860.0,105008.86,58.17798
2025-01-25 23:05:00,105008.86,105040.0,104966.35,105015.99,17.39161
2025-01-25 23:10:00,105016.0,105024.5,104925.51,104973.75,16.7449
2025-01-25 23:15:00,104973.76,105000.0,104952.29,104959.73,15.92815
2025-01-25 23:20:00,104959.73,104982.0,104957.13,104982.0,11.81129
2025-01-25 23:25:00,104982.0,104982.0,104961.5,104978.97,9.94829
2025-01-25 23:30:00,104978.96,104978.97,104934.21,104934.21,9.74735
2025-01-25 23:35:00,104934.21,104934.22,104889.52,104931.1,11.93192
2025-01-25 23:40:00,104931.1,104950.0,104889.53,104892.45,8.94288
2025-01-25 23:45:00,104892.46,104905.5,104860.0,104888.76,19.03943
2025-01-25 23:50:00,104888.76,104891.95,104799.2,104835.5,25.30397
2025-01-25 23:55:00,104835.5,104838.85,104696.0,104746.85,46.9862
2025-01-26 00:00:00,104746.86,104841.84,104746.85,104772.0,50.05431
2025-01-26 00:05:00,104772.0,104772.01,104699.0,104746.86,25.82456
2025-01-26 00:10:00,104746.85,104768.66,104737.05,104741.62,19.84513
2025-01-26 00:15:00,104741.62,104800.48,104741.62,104770.17,24.62681
2025-01-26 00:20:00,104770.17,104787.64,104700.36,104700.36,12.4728
2025-01-26 00:25:00,104700.36,104716.0,104637.55,104664.36,51.01929
2025-01-26 00:30:00,104664.36,104664.37,104546.8,104653.48,57.70687
2025-01-26 00:35:00,104653.49,104720.0,104637.27,104719.99,16.31175
2025-01-26 00:40:00,104720.0,104720.0,104639.99,104648.76,43.71454
2025-01-26 00:45:00,104648.77,104729.07,104648.76,104726.7,21.28862
