timestamp,Open,High,Low,Close,Volume
2025-04-06 21:00:00,78867.99,79073.72,78720.0,79013.78,97.23254
2025-04-06 21:05:00,79013.78,79076.92,78808.65,78923.86,136.59586
2025-04-06 21:10:00,78923.87,79400.0,78916.59,79325.99,157.96236
2025-04-06 21:15:00,79325.99,79550.0,79325.99,79401.27,149.10367
2025-04-06 21:20:00,79401.28,79681.81,79401.28,79504.83,122.01705
2025-04-06 21:25:00,79504.83,79526.36,79061.78,79160.0,138.09309
2025-04-06 21:30:00,79160.0,79400.0,79050.0,79234.75,114.20119
2025-04-06 21:35:00,79234.75,79328.0,79090.9,79139.9,81.36311
2025-04-06 21:40:00,79139.89,79152.56,79033.67,79103.15,70.23106
2025-04-06 21:45:00,79103.15,79265.34,79031.84,79211.12,87.18605
2025-04-06 21:50:00,79211.13,79276.81,79051.62,79061.33,56.28558
2025-04-06 21:55:00,79061.33,79061.33,78899.9,78950.61,132.28051
2025-04-06 22:00:00,78950.61,78975.41,78200.89,78831.69,848.18285
2025-04-06 22:05:00,78831.68,79077.31,78582.99,78780.0,626.8599
2025-04-06 22:10:00,78779.99,79130.44,78699.9,78831.45,279.98349
2025-04-06 22:15:00,78831.45,79020.0,78493.3,78743.99,252.25163
2025-04-06 22:20:00,78743.99,78820.23,78521.73,78768.15,205.49775
2025-04-06 22:25:00,78768.15,79095.96,78659.91,79071.99,247.17394
2025-04-06 22:30:00,79071.99,79071.99,78696.77,78888.94,194.6095
2025-04-06 22:35:00,78888.95,78932.09,78719.9,78766.04,122.47331
2025-04-06 22:40:00,78766.0,78878.0,78253.39,78320.67,159.09472
2025-04-06 22:45:00,78320.68,78494.32,78111.0,78219.99,259.30113
2025-04-06 22:50:00,78220.0,78285.57,77800.0,78004.01,823.37739
2025-04-06 22:55:00,78004.01,78075.0,77828.35,78063.66,205.6432
2025-04-06 23:00:00,78063.67,78199.99,77794.0,77970.01,244.37794
2025-04-06 23:05:00,77970.0,78049.9,77557.51,77630.02,536.13986
2025-04-06 23:10:00,77630.02,77786.0,77304.0,77751.37,543.23996
2025-04-06 23:15:00,77751.37,77839.36,77300.0,77424.88,356.52972
2025-04-06 23:20:00,77424.87,77576.3,77153.83,77287.57,358.53861
2025-04-06 23:25:00,77287.58,77598.91,77167.99,77429.39,320.22564
2025-04-06 23:30:00,77428.17,77642.43,77355.79,77642.43,250.59199
2025-04-06 23:35:00,77642.43,78120.52,77609.68,78114.49,278.18893
2025-04-06 23:40:00,78114.5,78408.0,78114.5,78328.71,271.24391
2025-04-06 23:45:00,78328.7,78709.16,78200.0,78504.02,372.0514
2025-04-06 23:50:00,78504.02,78504.02,78181.81,78304.35,169.56686
2025-04-06 23:55:00,78304.36,78460.0,78088.0,78430.0,237.43648
2025-04-07 00:00:00,78430.0,78520.0,77788.23,77801.5,314.91118
2025-04-07 00:05:00,77801.5,78171.12,77801.5,77939.91,256.06033
2025-04-07 00:10:00,77939.91,77960.0,77419.9,77448.63,351.59531
