timestamp,Open,High,Low,Close,Volume
2025-03-15 22:00:00,1950.85,1952.78,1947.92,1950.94,1235.4395
2025-03-15 22:05:00,1950.93,1954.93,1950.21,1953.29,2234.686
2025-03-15 22:10:00,1953.3,1953.3,1948.65,1948.86,656.2066
2025-03-15 22:15:00,1948.86,1949.67,1947.05,1947.57,319.088
2025-03-15 22:20:00,1947.56,1948.71,1945.06,1945.06,524.8774
2025-03-15 22:25:00,1945.07,1945.92,1943.93,1945.91,725.2638
2025-03-15 22:30:00,1945.91,1946.54,1944.2,1945.06,375.2094
2025-03-15 22:35:00,1945.07,1945.65,1942.0,1942.0,703.9343
2025-03-15 22:40:00,1942.01,1942.44,1939.53,1941.18,577.7026
2025-03-15 22:45:00,1941.17,1942.0,1940.25,1941.45,315.0741
2025-03-15 22:50:00,1941.44,1944.19,1941.38,1943.74,646.6548
2025-03-15 22:55:00,1943.74,1943.82,1943.03,1943.8,205.4762
2025-03-15 23:00:00,1943.79,1944.64,1942.01,1943.54,315.157
2025-03-15 23:05:00,1943.54,1944.94,1942.86,1943.81,811.4619
2025-03-15 23:10:00,1943.82,1943.82,1941.91,1942.61,330.9051
2025-03-15 23:15:00,1942.61,1942.61,1939.6,1941.06,439.1618
2025-03-15 23:20:00,1941.06,1941.06,1938.0,1939.32,331.3137
2025-03-15 23:25:00,1939.32,1939.9,1938.3,1939.41,416.2985
2025-03-15 23:30:00,1939.4,1939.88,1938.15,1939.55,351.3129
2025-03-15 23:35:00,1939.54,1941.88,1939.31,1940.42,229.4249
2025-03-15 23:40:00,1940.42,1940.51,1938.97,1938.97,186.3706
2025-03-15 23:45:00,1938.98,1939.86,1938.59,1939.6,203.5322
2025-03-15 23:50:00,1939.6,1941.44,1938.88,1938.88,294.4481
2025-03-15 23:55:00,1938.89,1939.33,1936.37,1937.17,483.3315
2025-03-16 00:00:00,1937.18,1939.04,1935.89,1938.55,690.3758
2025-03-16 00:05:00,1938.54,1938.55,1934.07,1936.78,715.1136
2025-03-16 00:10:00,1936.78,1940.44,1936.09,1938.59,476.1948
2025-03-16 00:15:00,1938.59,1938.78,1936.87,1936.87,569.6393
2025-03-16 00:20:00,1936.86,1938.66,1936.29,1938.65,298.713
2025-03-16 00:25:00,1938.66,1940.35,1938.59,1939.41,403.2561
2025-03-16 00:30:00,1939.41,1940.87,1938.09,1939.59,850.5158
2025-03-16 00:35:00,1939.59,1939.6,1938.27,1939.14,485.9878
2025-03-16 00:40:00,1939.13,1939.13,1937.0,1937.66,415.1778
2025-03-16 00:45:00,1937.67,1937.87,1936.31,1937.59,398.7218
2025-03-16 00:50:00,1937.59,1938.63,1936.67,1937.02,412.6787
2025-03-16 00:55:00,1937.02,1937.18,1931.34,1932.18,1500.4552
2025-03-16 01:00:00,1932.19,1934.54,1932.18,1933.11,345.7067
2025-03-16 01:05:00,1933.11,1933.46,1930.29,1931.23,603.95
2025-03-16 01:10:00,1931.23,1931.76,1929.53,1929.91,672.8237
2025-03-16 01:15:00,1929.92,1932.39,1929.91,1930.16,267.7884
