timestamp,Open,High,Low,Close,Volume
2025-04-01 21:00:00,1912.84,1915.22,1908.82,1912.57,1366.476
2025-04-01 21:05:00,1912.56,1915.67,1911.4,1915.39,829.2097
2025-04-01 21:10:00,1915.39,1917.31,1914.78,1914.78,994.7195
2025-04-01 21:15:00,1914.79,1915.99,1913.59,1915.85,824.0203
2025-04-01 21:20:00,1915.85,1916.59,1913.72,1916.59,453.2982
2025-04-01 21:25:00,1916.58,1916.74,1914.93,1914.93,374.7571
2025-04-01 21:30:00,1914.92,1915.54,1911.81,1915.54,470.3702
2025-04-01 21:35:00,1915.54,1922.75,1913.71,1921.29,2615.6936
2025-04-01 21:40:00,1921.28,1921.96,1916.32,1918.2,937.4579
2025-04-01 21:45:00,1918.19,1918.19,1914.11,1915.36,463.0764
2025-04-01 21:50:00,1915.37,1916.59,1914.0,1914.02,446.7163
2025-04-01 21:55:00,1914.01,1916.59,1912.52,1915.01,713.3461
2025-04-01 22:00:00,1915.02,1916.59,1911.89,1913.09,1588.2161
2025-04-01 22:05:00,1913.1,1916.19,1912.12,1912.28,531.4365
2025-04-01 22:10:00,1912.28,1917.5,1912.28,1916.55,838.6191
2025-04-01 22:15:00,1916.55,1917.82,1914.57,1917.36,910.7545
2025-04-01 22:20:00,1917.34,1917.34,1915.18,1915.46,568.9546
2025-04-01 22:25:00,1915.45,1918.0,1913.7,1916.91,1581.0903
2025-04-01 22:30:00,1916.92,1919.99,1916.04,1919.83,1004.1067
2025-04-01 22:35:00,1919.83,1920.0,1915.67,1917.69,651.9613
2025-04-01 22:40:00,1917.68,1917.68,1915.15,1915.16,391.1195
2025-04-01 22:45:00,1915.15,1916.74,1915.15,1915.89,364.8167
2025-04-01 22:50:00,1915.89,1916.12,1913.05,1913.92,522.327
2025-04-01 22:55:00,1913.93,1914.42,1911.0,1911.9,672.9039
2025-04-01 23:00:00,1911.91,1913.03,1908.45,1908.54,978.2817
2025-04-01 23:05:00,1908.54,1909.31,1904.95,1906.26,1226.2233
2025-04-01 23:10:00,1906.27,1907.33,1904.79,1905.31,453.4681
2025-04-01 23:15:00,1905.3,1909.42,1905.3,1907.58,583.9888
2025-04-01 23:20:00,1907.58,1910.19,1907.58,1910.07,385.3182
2025-04-01 23:25:00,1910.06,1911.4,1909.23,1910.84,456.8899
2025-04-01 23:30:00,1910.83,1915.18,1910.44,1912.21,1012.5747
2025-04-01 23:35:00,1912.21,1912.89,1909.02,1910.15,629.2309
2025-04-01 23:40:00,1910.15,1910.15,1908.91,1910.0,378.055
2025-04-01 23:45:00,1910.0,1910.0,1906.84,1907.01,380.9737
2025-04-01 23:50:00,1907.0,1908.06,1904.7,1906.09,960.8822
2025-04-01 23:55:00,1906.1,1906.54,1904.97,1904.98,516.1768
2025-04-02 00:00:00,1904.98,1906.04,1901.75,1906.03,939.7313
2025-04-02 00:05:00,1906.04,1908.41,1902.84,1903.22,1047.625
2025-04-02 00:10:00,1903.22,1904.21,1901.01,1901.01,803.032
2025-04-02 00:15:00,1901.01,1905.07,1900.0,1900.06,1525.0043
2025-04-02 00:20:00,1900.05,1904.39,1899.76,1903.98,1069.5353
2025-04-02 00:25:00,1903.98,1905.0,1897.1,1897.7,1048.4479
2025-04-02 00:30:00,1897.7,1900.37,1897.38,1900.36,907.3614
2025-04-02 00:35:00,1900.37,1900.37,1895.2,1895.55,754.6908
2025-04-02 00:40:00,1895.54,1895.74,1892.38,1894.51,1542.5353
2025-04-02 00:45:00,1894.52,1897.2,1892.05,1893.14,761.8728
2025-04-02 00:50:00,1893.14,1894.72,1889.38,1890.39,1300.5513
2025-04-02 00:55:00,1890.4,1890.61,1887.0,1889.59,1018.8718
2025-04-02 01:00:00,1889.59,1890.61,1885.44,1889.44,1065.2367
2025-04-02 01:05:00,1889.44,1892.66,1883.52,1884.19,1635.5896
2025-04-02 01:10:00,1884.19,1886.59,1883.01,1884.92,1194.4991
2025-04-02 01:15:00,1884.92,1888.6,1884.51,1887.16,987.7326
2025-04-02 01:20:00,1887.17,1887.44,1883.56,1884.81,849.7112
2025-04-02 01:25:00,1884.8,1889.13,1884.8,1885.71,639.4295
2025-04-02 01:30:00,1885.72,1889.59,1884.84,1887.51,1379.1403
2025-04-02 01:35:00,1887.51,1896.32,1887.51,1892.27,2863.975
2025-04-02 01:40:00,1892.27,1895.48,1892.26,1893.05,866.145
2025-04-02 01:45:00,1893.05,1894.3,1888.94,1891.0,695.6024
2025-04-02 01:50:00,1891.01,1893.16,1889.81,1892.66,660.7211
2025-04-02 01:55:00,1892.66,1893.62,1891.0,1892.41,595.1231
2025-04-02 02:00:00,1892.41,1893.3,1889.6,1889.97,1129.097
2025-04-02 02:05:00,1889.97,1889.98,1878.42,1878.82,3430.5275
2025-04-02 02:10:00,1878.83,1880.69,1876.41,1877.59,3445.3783
2025-04-02 02:15:00,1877.6,1879.33,1873.93,1875.89,3199.3226
2025-04-02 02:20:00,1875.88,1877.39,1872.39,1877.39,1408.5688
2025-04-02 02:25:00,1877.39,1882.15,1877.26,1881.61,1035.3975
2025-04-02 02:30:00,1881.6,1884.42,1881.15,1882.25,796.2545
2025-04-02 02:35:00,1882.26,1882.31,1878.78,1879.95,1229.0189
2025-04-02 02:40:00,1879.94,1880.12,1878.06,1879.02,745.7788
2025-04-02 02:45:00,1879.02,1881.98,1878.79,1880.0,1075.3493
2025-04-02 02:50:00,1879.99,1883.47,1879.99,1882.74,645.8841
2025-04-02 02:55:00,1882.74,1882.74,1878.24,1878.25,636.6184
2025-04-02 03:00:00,1878.24,1882.0,1877.61,1881.38,1269.7404
2025-04-02 03:05:00,1881.38,1884.43,1880.8,1882.57,1282.6264
2025-04-02 03:10:00,1882.56,1885.43,1882.22,1884.44,682.7636
2025-04-02 03:15:00,1884.45,1887.2,1882.41,1882.41,762.1917
2025-04-02 03:20:00,1882.42,1883.36,1881.4,1882.65,663.6251
2025-04-02 03:25:00,1882.65,1883.57,1881.55,1883.57,532.7416
2025-04-02 03:30:00,1883.57,1883.92,1880.47,1881.75,662.6991
