timestamp,Open,High,Low,Close,Volume
2025-02-09 22:00:00,95173.79,95173.79,94779.19,94981.01,245.09106
2025-02-09 22:05:00,94981.01,95178.69,94882.04,95178.57,63.10557
2025-02-09 22:10:00,95178.57,95527.79,95160.0,95436.7,146.17532
2025-02-09 22:15:00,95436.69,95522.0,95282.44,95445.24,72.51567
2025-02-09 22:20:00,95445.24,95718.36,95445.23,95622.13,95.47744
2025-02-09 22:25:00,95622.14,95727.78,95500.0,95727.77,46.33397
2025-02-09 22:30:00,95727.77,95778.59,95465.69,95776.13,68.59755
2025-02-09 22:35:00,95776.12,95825.97,95702.51,95825.97,41.20258
2025-02-09 22:40:00,95825.96,96464.77,95803.73,96400.01,246.72838
2025-02-09 22:45:00,96400.01,96400.01,95953.3,95953.3,74.13333
2025-02-09 22:50:00,95953.3,96048.94,95538.12,95792.95,154.4307
2025-02-09 22:55:00,95792.94,95969.42,95672.47,95831.64,102.26658
2025-02-09 23:00:00,95830.19,95980.0,95722.22,95917.68,91.02453
2025-02-09 23:05:00,95917.69,96062.27,95830.0,96018.88,51.23965
2025-02-09 23:10:00,96018.98,96159.95,96018.97,96086.43,85.56642
2025-02-09 23:15:00,96086.43,96156.1,96048.04,96088.04,23.33412
2025-02-09 23:20:00,96088.03,96099.4,95988.23,96099.39,20.732
2025-02-09 23:25:00,96099.39,96100.0,95988.23,96062.01,18.28114
2025-02-09 23:30:00,96062.0,96151.13,96056.6,96125.82,33.99644
2025-02-09 23:35:00,96125.83,96270.49,96111.67,96269.88,39.55034
2025-02-09 23:40:00,96269.89,96374.07,96269.88,96320.01,64.28861
2025-02-09 23:45:00,96320.01,96500.0,96285.94,96392.4,53.61879
2025-02-09 23:50:00,96392.41,96572.85,96392.4,96511.48,55.87874
2025-02-09 23:55:00,96511.48,96556.09,96447.77,96462.75,45.66525
2025-02-10 00:00:00,96462.75,96796.89,96452.09,96796.88,128.23702
2025-02-10 00:05:00,96796.88,97095.52,96718.45,97056.0,206.50344
2025-02-10 00:10:00,97055.99,97067.46,96911.12,96946.65,93.29414
2025-02-10 00:15:00,96946.65,97131.47,96938.06,96942.62,108.40674
2025-02-10 00:20:00,96942.62,97053.43,96908.0,96910.99,62.67927
2025-02-10 00:25:00,96910.99,96913.84,96716.0,96719.99,39.69246
2025-02-10 00:30:00,96719.99,96944.45,96619.47,96848.5,67.10226
2025-02-10 00:35:00,96848.5,96858.86,96693.3,96706.0,39.26249
2025-02-10 00:40:00,96706.0,96792.45,96693.33,96792.45,18.55268
2025-02-10 00:45:00,96792.44,96911.97,96774.0,96782.29,38.89213
2025-02-10 00:50:00,96782.28,96821.83,96736.24,96752.38,18.45827
2025-02-10 00:55:00,96752.39,96763.34,96706.59,96717.98,34.76937
2025-02-10 01:00:00,96717.99,96833.34,96588.3,96593.22,74.90812
2025-02-10 01:05:00,96593.23,96678.0,96539.05,96539.06,42.17278
2025-02-10 01:10:00,96539.05,96558.26,96443.5,96474.01,70.91675
2025-02-10 01:15:00,96474.01,96500.0,96250.78,96271.48,60.26154
2025-02-10 01:20:00,96271.47,96271.48,96156.54,96207.55,46.85824
2025-02-10 01:25:00,96207.55,96277.78,96126.47,96200.0,41.62815
2025-02-10 01:30:00,96200.0,96375.5,96177.87,96287.38,44.77249
2025-02-10 01:35:00,96287.38,96287.38,96104.0,96191.78,28.45347
2025-02-10 01:40:00,96191.78,96191.78,95458.27,95546.09,257.97422
2025-02-10 01:45:00,95546.1,95615.36,95256.0,95615.36,206.32229
2025-02-10 01:50:00,95615.36,95880.0,95606.1,95645.15,120.57682
2025-02-10 01:55:00,95645.14,95645.14,95450.0,95576.0,132.63806
2025-02-10 02:00:00,95576.0,95722.23,95500.0,95503.57,142.14017
2025-02-10 02:05:00,95503.56,95770.49,95419.47,95636.0,118.49315
2025-02-10 02:10:00,95636.0,95670.42,95480.38,95498.46,123.55002
2025-02-10 02:15:00,95498.46,95755.99,95471.56,95703.25,93.2308
2025-02-10 02:20:00,95703.25,95734.48,95584.0,95722.23,60.3827
2025-02-10 02:25:00,95722.23,95722.23,95523.39,95591.43,54.39299
2025-02-10 02:30:00,95591.42,95821.0,95517.18,95724.01,135.76794
2025-02-10 02:35:00,95724.0,95724.0,95560.51,95680.0,42.66545
2025-02-10 02:40:00,95680.0,96037.6,95660.22,95950.01,109.50387
2025-02-10 02:45:00,95950.01,96070.36,95793.1,95861.79,86.26628
2025-02-10 02:50:00,95861.8,95861.8,95697.67,95760.77,48.28288
2025-02-10 02:55:00,95760.77,95824.0,95737.2,95798.82,27.59768
2025-02-10 03:00:00,95798.83,95928.0,95762.0,95896.07,49.09891
2025-02-10 03:05:00,95896.06,96047.34,95896.06,95950.61,79.08324
2025-02-10 03:10:00,95950.62,96075.49,95918.82,96007.41,47.86946
2025-02-10 03:15:00,96007.41,96094.34,96000.27,96039.38,33.34785
2025-02-10 03:20:00,96039.39,96200.0,95954.67,96200.0,66.30962
2025-02-10 03:25:00,96199.99,96443.86,96172.81,96382.14,152.84764
2025-02-10 03:30:00,96382.14,96944.45,96382.13,96814.02,197.40078
2025-02-10 03:35:00,96814.01,97094.12,96784.45,96940.8,297.87368
2025-02-10 03:40:00,96940.79,97098.35,96877.8,96996.97,217.64881
2025-02-10 03:45:00,96996.98,97074.38,96782.0,96826.62,144.50301
2025-02-10 03:50:00,96826.62,96900.0,96713.55,96768.9,63.0869
2025-02-10 03:55:00,96768.89,96814.98,96632.0,96814.98,67.29304
2025-02-10 04:00:00,96814.97,96843.86,96632.81,96833.47,54.56109
2025-02-10 04:05:00,96833.47,96995.69,96792.32,96934.01,67.5562
2025-02-10 04:10:00,96934.01,96986.06,96857.98,96874.18,39.05507
2025-02-10 04:15:00,96874.19,97037.74,96874.18,96983.99,53.42993
2025-02-10 04:20:00,96983.99,96994.54,96833.33,96980.22,53.23993
2025-02-10 04:25:00,96980.21,97064.08,96974.95,97034.77,43.36226
2025-02-10 04:30:00,97034.77,97170.0,97034.76,97079.99,112.09676
2025-02-10 04:35:00,97079.99,97084.0,96909.21,96956.01,45.10475
2025-02-10 04:40:00,96956.01,96956.01,96804.56,96903.99,47.57846
2025-02-10 04:45:00,96903.99,96941.95,96796.78,96849.06,72.11608
2025-02-10 04:50:00,96849.05,96973.63,96849.05,96935.99,29.50751
2025-02-10 04:55:00,96935.99,96941.85,96884.0,96935.46,15.33609
2025-02-10 05:00:00,96935.46,97023.58,96905.96,96949.88,43.37126
2025-02-10 05:05:00,96949.89,97047.31,96764.75,97047.31,190.2802
2025-02-10 05:10:00,97047.31,97166.67,96900.0,97136.27,133.32727
2025-02-10 05:15:00,97136.27,97228.78,96984.25,96993.34,101.3116
2025-02-10 05:20:00,96993.34,97040.0,96951.24,97026.17,115.37461
2025-02-10 05:25:00,97026.17,97051.49,97008.5,97020.01,47.82059
2025-02-10 05:30:00,97020.01,97075.48,96952.0,97026.61,69.3045
2025-02-10 05:35:00,97026.62,97026.62,96950.1,96968.23,34.10938
2025-02-10 05:40:00,96968.23,97228.0,96968.22,97189.3,106.85485
2025-02-10 05:45:00,97189.3,97500.0,97189.3,97444.0,301.1773
2025-02-10 05:50:00,97444.0,97640.02,97436.92,97436.93,157.05355
2025-02-10 05:55:00,97436.92,97436.92,96914.28,97015.26,219.54899
2025-02-10 06:00:00,97015.26,97219.99,97007.74,97008.0,100.54653
2025-02-10 06:05:00,97008.0,97055.56,96904.5,96985.53,70.26973
2025-02-10 06:10:00,96985.52,96985.53,96800.0,96835.73,78.20656
2025-02-10 06:15:00,96835.74,96980.0,96822.0,96979.99,67.58048
2025-02-10 06:20:00,96979.99,97129.7,96939.88,97021.35,75.53694
2025-02-10 06:25:00,97021.35,97072.87,97000.0,97008.68,24.59766
2025-02-10 06:30:00,97008.68,97176.39,96988.0,97096.08,87.52291
2025-02-10 06:35:00,97096.09,97188.68,97041.68,97041.68,57.18101
2025-02-10 06:40:00,97041.69,97083.04,96942.89,97027.73,37.57193
2025-02-10 06:45:00,97027.73,97172.0,97027.73,97138.28,52.26041
2025-02-10 06:50:00,97138.27,97150.4,97096.0,97118.57,91.38083
2025-02-10 06:55:00,97118.58,97142.43,97049.08,97142.43,65.57804
2025-02-10 07:00:00,97142.43,97364.0,97142.43,97353.8,129.7609
2025-02-10 07:05:00,97353.79,97353.79,97316.02,97331.99,30.81172
2025-02-10 07:10:00,97331.99,97332.0,97242.26,97242.27,24.3991
2025-02-10 07:15:00,97242.27,97254.78,97135.3,97193.79,47.14812
2025-02-10 07:20:00,97193.79,97209.99,97108.88,97163.79,25.36262
2025-02-10 07:25:00,97163.79,97211.12,97124.0,97182.72,27.9651
2025-02-10 07:30:00,97182.71,97350.0,97113.2,97291.97,76.60918
2025-02-10 07:35:00,97291.98,97306.78,97280.69,97280.7,20.90371
2025-02-10 07:40:00,97280.69,97332.75,97234.75,97282.5,76.77253
2025-02-10 07:45:00,97282.5,97370.47,97234.79,97370.46,75.91481
2025-02-10 07:50:00,97370.46,97442.01,97299.99,97400.0,165.93836
2025-02-10 07:55:00,97399.99,97482.87,97399.99,97429.83,53.87792
2025-02-10 08:00:00,97429.83,97487.94,97358.79,97452.84,70.83474
2025-02-10 08:05:00,97452.84,97776.0,97452.84,97775.99,144.44807
2025-02-10 08:10:00,97775.99,97876.64,97680.72,97761.98,294.00633
2025-02-10 08:15:00,97761.98,97899.99,97576.86,97700.76,187.92406
2025-02-10 08:20:00,97700.75,97733.6,97589.33,97612.0,76.46009
2025-02-10 08:25:00,97612.0,97732.05,97611.99,97700.0,66.03855
2025-02-10 08:30:00,97700.0,97709.77,97544.0,97560.96,79.82286
2025-02-10 08:35:00,97560.96,97765.03,97560.95,97765.03,92.47074
2025-02-10 08:40:00,97765.03,97869.0,97739.3,97834.21,67.58429
2025-02-10 08:45:00,97834.22,97866.99,97738.6,97748.02,56.21594
2025-02-10 08:50:00,97748.02,97781.2,97708.0,97708.0,48.40549
2025-02-10 08:55:00,97708.0,97772.0,97652.0,97683.99,54.40521
2025-02-10 09:00:00,97684.0,97780.69,97683.99,97748.01,55.63589
2025-02-10 09:05:00,97748.01,97833.34,97734.35,97753.25,36.05905
2025-02-10 09:10:00,97753.24,97854.39,97693.54,97724.0,41.98351
2025-02-10 09:15:00,97724.0,97831.5,97723.99,97831.5,33.01821
2025-02-10 09:20:00,97831.49,97880.33,97748.0,97845.79,47.4231
2025-02-10 09:25:00,97845.8,97861.66,97626.52,97664.0,39.06678
2025-02-10 09:30:00,97663.99,97700.0,97580.0,97608.0,64.64764
2025-02-10 09:35:00,97608.0,97618.83,97504.0,97532.01,68.70426
2025-02-10 09:40:00,97532.01,97622.0,97532.0,97558.59,41.85687
2025-02-10 09:45:00,97558.59,97603.78,97471.35,97588.1,57.28091
2025-02-10 09:50:00,97588.1,97588.1,97451.73,97491.53,128.23605
2025-02-10 09:55:00,97491.53,97679.24,97491.52,97664.78,45.3103
2025-02-10 10:00:00,97664.77,97699.0,97589.94,97699.0,32.1202
2025-02-10 10:05:00,97699.0,97788.0,97664.0,97788.0,42.80999
2025-02-10 10:10:00,97788.0,97863.16,97750.0,97804.01,43.72175
2025-02-10 10:15:00,97804.0,97866.66,97792.0,97833.78,63.28316
2025-02-10 10:20:00,97833.78,97900.0,97716.98,97900.0,88.49021
2025-02-10 10:25:00,97899.99,97954.69,97772.51,97912.01,159.97642
2025-02-10 10:30:00,97912.01,97924.0,97768.71,97836.79,82.98346
2025-02-10 10:35:00,97836.8,97836.8,97719.61,97829.99,53.31761
2025-02-10 10:40:00,97829.99,97829.99,97686.92,97775.75,124.02562
2025-02-10 10:45:00,97775.76,97850.0,97690.26,97847.3,153.45051
2025-02-10 10:50:00,97847.3,97858.4,97690.2,97726.99,98.00131
2025-02-10 10:55:00,97726.99,97767.04,97706.0,97728.29,79.6152
2025-02-10 11:00:00,97728.29,97762.0,97599.88,97722.23,137.83167
2025-02-10 11:05:00,97722.23,97859.38,97696.75,97827.51,149.20033
2025-02-10 11:10:00,97827.52,97849.5,97670.82,97670.83,39.15758
2025-02-10 11:15:00,97670.83,97851.0,97621.73,97844.92,48.28859
2025-02-10 11:20:00,97844.92,97844.92,97802.77,97831.0,24.31709
2025-02-10 11:25:00,97830.36,97840.55,97762.16,97830.0,16.93718
2025-02-10 11:30:00,97830.0,97886.0,97809.14,97876.21,27.72799
2025-02-10 11:35:00,97876.2,97899.0,97821.5,97821.51,37.59247
2025-02-10 11:40:00,97821.5,97821.51,97786.0,97809.77,15.46514
2025-02-10 11:45:00,97809.77,97876.59,97761.3,97831.95,28.89256
2025-02-10 11:50:00,97831.95,97840.22,97682.47,97699.0,49.35387
2025-02-10 11:55:00,97699.0,97725.77,97640.92,97661.16,26.0744
2025-02-10 12:00:00,97661.15,97760.0,97661.15,97745.73,47.96763
2025-02-10 12:05:00,97745.73,97788.24,97692.45,97702.01,33.20732
2025-02-10 12:10:00,97702.01,97702.01,97592.0,97603.78,40.37316
2025-02-10 12:15:00,97603.77,97637.2,97566.03,97599.96,41.84317
2025-02-10 12:20:00,97599.96,97641.51,97513.9,97608.81,52.01159
2025-02-10 12:25:00,97608.81,97636.71,97483.1,97571.99,47.55797
2025-02-10 12:30:00,97571.99,97572.0,97385.53,97407.98,64.34965
2025-02-10 12:35:00,97407.99,97424.6,97277.77,97300.0,93.53137
2025-02-10 12:40:00,97299.99,97358.52,97256.27,97331.48,33.80433
2025-02-10 12:45:00,97331.48,97363.98,97180.55,97264.16,69.31725
2025-02-10 12:50:00,97264.16,97414.0,97264.16,97356.0,33.79048
2025-02-10 12:55:00,97355.99,97391.37,97230.16,97358.58,34.82341
2025-02-10 13:00:00,97358.59,97479.51,97356.03,97444.01,57.71266
2025-02-10 13:05:00,97444.01,97489.0,97384.01,97400.0,48.25555
2025-02-10 13:10:00,97400.01,97604.74,97400.01,97575.99,86.61399
2025-02-10 13:15:00,97575.98,97662.28,97437.23,97463.93,49.3885
2025-02-10 13:20:00,97463.93,97546.67,97437.24,97520.03,37.14192
2025-02-10 13:25:00,97520.03,97583.5,97490.56,97496.61,42.13338
2025-02-10 13:30:00,97496.61,97530.0,97419.34,97474.57,47.80469
2025-02-10 13:35:00,97474.57,97517.15,97433.01,97450.24,38.1358
2025-02-10 13:40:00,97450.24,97822.17,97413.6,97756.01,119.70557
2025-02-10 13:45:00,97756.0,97980.0,97749.2,97892.49,186.79131
2025-02-10 13:50:00,97892.49,97980.0,97872.02,97972.0,124.14447
2025-02-10 13:55:00,97971.99,98345.0,97971.99,98215.72,277.89494
2025-02-10 14:00:00,98215.71,98312.0,98038.59,98072.07,107.68823
2025-02-10 14:05:00,98072.08,98072.8,97748.0,97815.97,114.61161
2025-02-10 14:10:00,97815.98,97842.22,97715.68,97728.34,57.60803
2025-02-10 14:15:00,97728.34,97791.02,97648.1,97791.01,58.48075
2025-02-10 14:20:00,97791.02,97815.92,97525.05,97649.0,180.71931
2025-02-10 14:25:00,97649.0,97753.51,97648.64,97719.9,39.8979
2025-02-10 14:30:00,97719.9,98000.0,97592.81,97863.99,183.38153
2025-02-10 14:35:00,97863.99,97940.0,97270.0,97434.0,299.72505
2025-02-10 14:40:00,97434.01,97530.0,97239.7,97497.99,154.68945
2025-02-10 14:45:00,97498.0,97648.46,97070.0,97202.87,264.14077
2025-02-10 14:50:00,97202.87,97490.57,97192.64,97490.57,97.51067
2025-02-10 14:55:00,97490.56,97569.8,97245.35,97270.64,128.53758
2025-02-10 15:00:00,97270.65,97474.99,97245.43,97377.56,92.23379
2025-02-10 15:05:00,97377.56,97520.65,97301.32,97419.17,86.38899
2025-02-10 15:10:00,97419.17,97566.03,97403.66,97488.33,98.77499
2025-02-10 15:15:00,97488.34,97526.76,97297.19,97333.21,63.51245
2025-02-10 15:20:00,97333.22,97365.57,97133.94,97260.47,119.88801
2025-02-10 15:25:00,97260.48,97260.48,96953.59,97069.99,173.95101
2025-02-10 15:30:00,97069.99,97199.58,97042.0,97064.0,77.65268
2025-02-10 15:35:00,97064.0,97179.47,96866.66,96906.53,96.63308
2025-02-10 15:40:00,96906.53,97086.08,96901.0,97086.07,94.41488
2025-02-10 15:45:00,97086.08,97204.53,96968.0,97016.0,99.07586
2025-02-10 15:50:00,97015.99,97212.0,96943.96,97203.87,92.5308
2025-02-10 15:55:00,97203.87,97284.78,97180.99,97218.69,45.98932
2025-02-10 16:00:00,97218.68,97315.99,97150.99,97202.63,73.65788
2025-02-10 16:05:00,97202.62,97290.75,97133.37,97281.01,42.79884
2025-02-10 16:10:00,97280.6,97380.0,97166.66,97180.6,177.34954
2025-02-10 16:15:00,97180.6,97180.6,97010.0,97052.01,153.01793
2025-02-10 16:20:00,97052.01,97116.0,97010.01,97088.28,53.9067
2025-02-10 16:25:00,97088.29,97096.01,97035.27,97035.27,32.43289
2025-02-10 16:30:00,97035.28,97035.28,96961.3,96961.73,56.43473
2025-02-10 16:35:00,96961.72,96984.13,96866.39,96964.01,77.0694
2025-02-10 16:40:00,96964.01,97137.69,96936.52,97137.69,38.93523
2025-02-10 16:45:00,97137.69,97218.33,97075.39,97218.32,44.02247
2025-02-10 16:50:00,97218.32,97338.5,97196.12,97268.51,126.51673
2025-02-10 16:55:00,97268.5,97374.79,97260.0,97300.75,65.25133
2025-02-10 17:00:00,97300.75,97319.74,97179.31,97221.04,36.15721
2025-02-10 17:05:00,97221.05,97370.47,97180.0,97207.9,44.64409
2025-02-10 17:10:00,97207.9,97207.91,96884.01,96974.49,122.88754
2025-02-10 17:15:00,96974.49,97075.48,96884.01,97071.94,54.9268
2025-02-10 17:20:00,97071.94,97130.0,96984.09,97130.0,38.18153
2025-02-10 17:25:00,97130.0,97289.93,97120.01,97286.72,71.16453
2025-02-10 17:30:00,97286.72,97350.93,97246.51,97246.51,35.15784
2025-02-10 17:35:00,97246.52,97302.54,97184.5,97241.15,33.2016
2025-02-10 17:40:00,97241.15,97275.21,97196.0,97241.96,17.59399
2025-02-10 17:45:00,97241.96,97295.88,97189.23,97257.51,32.79173
2025-02-10 17:50:00,97257.5,97461.08,97248.17,97432.4,39.35463
2025-02-10 17:55:00,97432.41,97516.1,97377.35,97500.0,58.28291
2025-02-10 18:00:00,97499.99,97500.0,97406.72,97476.6,31.29146
2025-02-10 18:05:00,97476.6,97557.02,97457.89,97482.44,37.54762
2025-02-10 18:10:00,97482.44,97482.44,97290.81,97290.81,46.0982
2025-02-10 18:15:00,97290.81,97310.61,97186.04,97211.99,25.49047
