timestamp,Open,High,Low,Close,Volume
2024-12-13 22:00:00,101303.63,101384.0,101291.2,101374.99,37.86187
2024-12-13 22:05:00,101374.99,101375.0,101285.02,101285.03,22.9075
2024-12-13 22:10:00,101285.02,101285.03,101111.11,101235.3,62.37384
2024-12-13 22:15:00,101235.3,101235.3,101128.0,101130.61,35.73706
2024-12-13 22:20:00,101130.62,101208.0,101090.9,101182.2,48.32186
2024-12-13 22:25:00,101182.2,101182.2,101101.08,101132.01,27.02578
2024-12-13 22:30:00,101132.0,101222.52,101123.1,101222.52,26.86772
2024-12-13 22:35:00,101222.51,101297.65,101222.51,101282.84,28.56243
2024-12-13 22:40:00,101282.84,101367.99,101227.27,101367.99,30.74753
2024-12-13 22:45:00,101367.98,101407.99,101301.02,101301.03,31.00647
2024-12-13 22:50:00,101301.03,101301.03,101239.37,101286.37,24.9745
2024-12-13 22:55:00,101286.36,101348.81,101227.27,101227.28,29.89046
2024-12-13 23:00:00,101227.28,101292.0,101196.9,101271.93,65.1051
2024-12-13 23:05:00,101271.92,101286.03,101245.46,101276.55,25.4549
2024-12-13 23:10:00,101276.55,101276.55,101227.27,101227.28,29.07879
2024-12-13 23:15:00,101227.28,101227.28,101168.0,101195.02,52.43922
2024-12-13 23:20:00,101195.03,101195.03,101150.0,101150.01,21.98918
2024-12-13 23:25:00,101150.01,101174.49,101141.78,101141.78,48.50827
2024-12-13 23:30:00,101141.79,101269.09,101139.88,101250.0,100.60252
2024-12-13 23:35:00,101250.0,101261.74,101172.6,101261.74,69.48218
2024-12-13 23:40:00,101261.74,101275.2,101236.0,101250.0,28.05309
2024-12-13 23:45:00,101250.01,101360.52,101250.0,101282.56,60.00667
2024-12-13 23:50:00,101282.56,101400.0,101249.34,101361.2,153.65321
2024-12-13 23:55:00,101361.2,101529.42,101361.2,101424.25,189.26612
2024-12-14 00:00:00,101424.24,101519.42,101395.12,101400.56,86.73714
2024-12-14 00:05:00,101400.56,101431.04,101362.41,101363.63,38.37993
2024-12-14 00:10:00,101363.63,101363.64,101333.33,101333.33,17.31466
2024-12-14 00:15:00,101333.33,101405.06,101327.04,101405.05,23.22916
2024-12-14 00:20:00,101405.05,101489.0,101405.05,101452.0,39.28764
2024-12-14 00:25:00,101452.01,101487.45,101378.19,101378.19,31.18528
2024-12-14 00:30:00,101378.19,101408.75,101240.15,101290.5,35.37548
2024-12-14 00:35:00,101290.5,101298.29,101272.72,101283.83,14.17252
2024-12-14 00:40:00,101283.83,101283.83,101209.0,101265.6,35.25808
2024-12-14 00:45:00,101265.59,101297.53,101243.87,101293.37,58.44258
2024-12-14 00:50:00,101293.37,101293.37,101148.35,101181.1,63.46103
2024-12-14 00:55:00,101181.1,101302.2,101149.49,101301.07,25.34344
2024-12-14 01:00:00,101301.07,102119.88,101301.07,102017.88,693.64616
2024-12-14 01:05:00,102016.36,102126.36,101680.0,101862.79,181.83122
2024-12-14 01:10:00,101862.8,101977.15,101742.32,101918.86,120.84566
2024-12-14 01:15:00,101918.85,102329.32,101904.75,102268.0,271.65275
2024-12-14 01:20:00,102268.0,102520.0,102265.85,102512.25,245.0492
2024-12-14 01:25:00,102512.25,102650.0,102423.88,102580.82,334.72313
2024-12-14 01:30:00,102580.81,102645.16,102314.02,102329.49,217.13819
2024-12-14 01:35:00,102329.5,102479.15,102137.56,102200.01,117.04374
2024-12-14 01:40:00,102200.0,102227.28,101944.44,102077.98,94.53252
2024-12-14 01:45:00,102077.98,102279.99,101979.85,102190.86,89.10672
2024-12-14 01:50:00,102190.86,102300.0,102137.2,102256.57,90.13959
2024-12-14 01:55:00,102256.57,102282.34,102136.36,102145.28,72.60764
2024-12-14 02:00:00,102145.28,102205.89,101957.78,102010.53,96.22808
2024-12-14 02:05:00,102010.54,102044.0,101889.0,101909.8,84.4314
2024-12-14 02:10:00,101909.8,101909.8,101668.45,101768.2,110.00083
2024-12-14 02:15:00,101768.2,101863.64,101704.79,101852.12,57.99979
2024-12-14 02:20:00,101852.12,101863.87,101772.72,101798.31,41.23428
